x,y,z
1951,710,-241
1971,714,-212
1972,712,-180
1968,708,-147
1972,708,-116
1975,707,-85
1951,695,-243
1964,697,-213
1965,695,-181
1963,691,-149
1971,692,-118
1986,696,-87
1943,677,-244
1963,681,-214
1977,683,-184
1978,681,-152
1980,680,-120
1991,682,-89
1968,671,-248
1997,678,-220
2001,676,-188
2005,675,-156
2010,674,-124
2027,678,-93
2003,667,-254
2020,670,-223
2030,670,-192
2033,669,-159
2042,670,-127
2059,673,-96
2031,661,-259
2054,665,-228
2062,665,-196
2069,665,-163
2074,664,-131
2086,666,-98
2061,655,-263
2088,660,-233
2094,659,-200
2099,658,-167
2108,659,-134
2116,659,-101
2100,651,-269
2117,653,-237
2095,643,-201
2091,640,-167
2135,651,-137
2144,651,-103
2073,627,-266
2132,641,-239
2158,646,-207
2126,634,-170
2093,622,-135
2189,648,-106
2130,627,-274
2122,622,-238
2115,617,-204
2107,612,-169
2112,611,-136
2229,643,-109
2096,601,-269
2108,602,-237
2111,600,-203
2109,597,-170
2109,594,-136
2264,636,-111
2139,597,-274
2218,616,-249
2265,626,-218
2117,583,-170
2153,590,-139
2282,623,-111
2288,622,-293
2301,622,-258
2310,622,-222
2134,572,-171
2170,579,-140
2292,609,-112
2322,614,-297
2345,616,-262
2355,616,-226
2134,555,-171
2180,565,-140
2314,597,-112
2365,607,-302
2389,610,-266
2394,608,-229
2132,539,-170
2233,562,-143
2409,603,-116
2412,601,-306
2413,598,-268
2443,602,-232
2113,518,-168
2266,553,-144
2356,572,-113
