x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1818,-48,-862
1901,-54,-857
0,0,0
0,0,0
0,0,0
1756,-49,-864
1841,-55,-861
1927,-61,-856
0,0,0
0,0,0
0,0,0
1785,-55,-866
1870,-61,-862
1954,-67,-854
0,0,0
0,0,0
0,0,0
1806,-61,-863
1889,-67,-857
1977,-74,-851
0,0,0
0,0,0
0,0,0
1829,-67,-861
1916,-73,-856
2008,-80,-851
0,0,0
0,0,0
0,0,0
1855,-73,-860
1939,-80,-853
2038,-87,-850
0,0,0
0,0,0
0,0,0
1878,-79,-857
1965,-86,-851
2053,-93,-842
0,0,0
0,0,0
1817,-78,-859
1905,-85,-855
1996,-92,-850
2096,-100,-845
0,0,0
0,0,0
1848,-84,-860
1935,-91,-854
2028,-99,-848
2133,-107,-845
0,0,0
0,0,0
1873,-90,-858
1964,-97,-853
2048,-104,-842
2161,-113,-840
0,0,0
0,0,0
1905,-96,-857
1996,-103,-851
2089,-111,-844
2195,-120,-838
0,0,0
0,0,0
1929,-101,-853
2019,-109,-847
2122,-118,-842
2230,-127,-836
0,0,0
1868,-99,-857
1961,-107,-853
2049,-115,-844
2157,-124,-840
2265,-133,-833
0,0,0
1902,-105,-857
1987,-113,-849
2086,-121,-843
2187,-130,-836
2301,-140,-830
1839,-103,-858
1931,-111,-855
2020,-119,-847
2124,-128,-843
2219,-136,-831
2338,-147,-826
1860,-108,-853
1959,-116,-852
2056,-125,-846
2152,-133,-838
2262,-143,-831
2383,-154,-825
