x,y,z
4742,2144,1239
4743,2164,1327
4736,2182,1415
4738,2204,1506
4733,2226,1598
4738,2255,1695
4743,2179,1241
4749,2202,1331
4744,2221,1419
4742,2242,1510
4741,2266,1603
4739,2291,1698
4746,2215,1244
4756,2240,1334
4750,2259,1423
4748,2280,1514
4749,2306,1609
4750,2333,1705
4754,2254,1247
4760,2277,1337
4755,2296,1426
4759,2322,1520
4753,2343,1612
4754,2371,1710
4760,2291,1249
4763,2313,1338
4764,2335,1430
4764,2359,1522
4763,2384,1617
4763,2411,1715
4771,2331,1251
4775,2353,1342
4770,2373,1432
4770,2397,1525
4769,2422,1620
4771,2451,1719
4772,2365,1251
4782,2391,1344
4778,2412,1434
4775,2434,1527
4772,2459,1622
4775,2488,1721
4783,2405,1253
4780,2423,1342
4780,2447,1434
4786,2474,1530
4784,2499,1626
4776,2523,1722
4791,2441,1253
4795,2465,1345
4788,2484,1435
4788,2509,1530
4787,2535,1626
4785,2563,1725
4796,2477,1252
4801,2501,1345
4799,2523,1437
4797,2547,1532
4787,2568,1625
4789,2598,1726
4805,2514,1252
4805,2535,1343
4803,2557,1436
4799,2581,1530
4797,2607,1627
4796,2636,1727
4814,2551,1250
4815,2573,1343
4812,2595,1435
4807,2618,1530
4801,2642,1626
4800,2672,1726
4816,2584,1247
4821,2609,1341
4817,2630,1434
4812,2653,1528
4807,2678,1625
4805,2707,1725
4825,2620,1245
4828,2644,1338
4823,2665,1431
4817,2687,1526
4813,2713,1623
4810,2742,1723
4830,2654,1241
4831,2676,1334
4831,2700,1429
4824,2722,1524
4812,2744,1619
4815,2776,1721
4836,2686,1237
4837,2709,1330
4825,2727,1422
4828,2755,1520
4825,2782,1619
4821,2810,1719
