x,y,z
0,0,0
0,0,0
0,0,0
2760,-1754,-798
2921,-1842,-781
3115,-1952,-767
0,0,0
0,0,0
0,0,0
2789,-1778,-797
2954,-1869,-780
3149,-1980,-764
0,0,0
0,0,0
0,0,0
2815,-1800,-794
2969,-1885,-773
3186,-2010,-762
0,0,0
0,0,0
0,0,0
2842,-1822,-792
3023,-1924,-776
3216,-2034,-757
0,0,0
0,0,0
2761,-1789,-820
2874,-1847,-790
2991,-1909,-757
3260,-2067,-755
0,0,0
0,0,0
2739,-1778,-803
2897,-1866,-785
2991,-1912,-745
3300,-2096,-752
0,0,0
0,0,0
2767,-1799,-800
2933,-1892,-783
3015,-1930,-739
3351,-2131,-750
0,0,0
0,0,0
2791,-1817,-796
2964,-1914,-779
2994,-1919,-722
3388,-2158,-745
0,0,0
0,0,0
2820,-1837,-792
2977,-1924,-770
3019,-1937,-715
3432,-2187,-740
0,0,0
2621,-1723,-784
2858,-1862,-790
2991,-1934,-761
3239,-2079,-754
3481,-2219,-736
0,0,0
2728,-1794,-805
2892,-1885,-787
2994,-1936,-749
3306,-2122,-755
3533,-2253,-732
0,0,0
2756,-1811,-800
2929,-1908,-785
2958,-1912,-727
3342,-2144,-749
3577,-2280,-725
0,0,0
2783,-1828,-795
2958,-1925,-779
2953,-1907,-712
3388,-2172,-744
3737,-2380,-741
0,0,0
2817,-1848,-792
2965,-1928,-767
3019,-1948,-714
3436,-2200,-739
3763,-2394,-730
2725,-1802,-816
2857,-1871,-789
2990,-1941,-759
3240,-2087,-751
3486,-2229,-733
3827,-2431,-724
2723,-1797,-802
2901,-1896,-788
2993,-1939,-746
3317,-2132,-754
3530,-2253,-726
0,0,0
