x,y,z
2033,334,-842
2141,343,-842
2122,332,-791
2115,324,-746
2169,325,-723
2324,341,-730
2060,326,-841
2168,335,-840
2097,317,-770
2116,312,-735
2178,315,-714
2191,310,-677
2086,319,-840
2191,327,-837
2103,306,-760
2173,309,-743
2184,304,-704
2185,297,-663
2113,311,-838
2142,308,-805
2111,296,-751
2135,293,-718
2169,290,-687
2179,285,-649
2144,304,-837
2095,290,-775
2135,288,-747
2155,284,-712
2165,279,-674
2157,271,-631
2173,296,-835
2095,279,-763
2134,277,-734
2144,272,-696
2139,265,-654
2150,260,-617
2155,283,-815
2124,272,-760
2135,266,-722
2122,258,-677
2139,254,-641
2150,249,-605
2074,261,-771
2127,261,-748
2130,255,-707
2122,248,-664
2131,243,-627
2106,234,-580
2072,250,-757
2128,250,-735
2130,244,-694
2126,238,-652
2130,232,-614
2107,224,-569
2108,244,-757
2131,240,-723
2130,234,-682
2128,228,-641
2129,222,-601
2103,214,-555
2115,235,-746
2127,230,-708
2130,224,-668
2123,217,-626
2102,210,-581
2126,207,-549
2110,224,-731
2119,219,-693
2130,214,-655
2124,208,-613
2100,200,-568
2177,202,-549
2110,214,-717
2119,209,-679
2126,204,-641
2123,198,-600
2107,191,-557
2293,203,-565
2112,204,-704
2123,199,-667
2123,194,-627
2093,186,-579
2113,183,-545
2537,213,-609
2108,194,-689
2119,190,-652
2121,184,-613
2085,176,-564
2197,181,-554
2136,171,-500
2106,185,-675
2119,180,-638
2122,175,-600
2074,167,-547
2085,163,-513
2087,158,-476
