x,y,z
3468,-909,1949
3289,-875,1938
3119,-843,1927
2955,-813,1914
2806,-786,1907
2663,-762,1899
3474,-894,1950
3294,-860,1938
3123,-829,1927
2966,-801,1918
2807,-773,1904
2667,-750,1898
3479,-879,1949
3298,-846,1937
3128,-815,1925
2974,-789,1919
2820,-762,1908
2678,-739,1901
3490,-865,1951
3310,-833,1939
3140,-803,1928
2979,-775,1917
2827,-750,1908
2688,-728,1902
3500,-850,1952
3319,-818,1940
3147,-789,1927
2992,-763,1920
2837,-738,1909
2692,-715,1899
3509,-836,1952
3330,-805,1940
3160,-776,1929
3005,-751,1922
2848,-726,1909
2703,-703,1899
3518,-820,1950
3347,-792,1944
3175,-764,1932
3015,-738,1922
2861,-714,1911
2720,-693,1904
3535,-807,1953
3355,-777,1941
3187,-750,1931
3025,-725,1920
2875,-702,1912
2732,-681,1904
3556,-794,1957
3375,-765,1945
3196,-736,1929
3042,-713,1923
2892,-691,1915
2749,-671,1907
3569,-778,1956
3392,-751,1946
3220,-725,1935
3053,-700,1921
2900,-677,1911
2761,-658,1905
3587,-764,1956
3411,-738,1948
3233,-711,1933
3067,-686,1920
2920,-666,1914
2781,-648,1909
3607,-750,1958
3426,-723,1947
3252,-698,1935
3086,-674,1922
2934,-653,1913
2789,-634,1904
3629,-736,1959
3446,-709,1947
3268,-684,1933
3108,-662,1924
2959,-643,1918
2816,-624,1911
3655,-722,1962
3475,-697,1953
3295,-672,1938
3132,-650,1927
2976,-630,1917
2834,-612,1911
3679,-707,1963
3496,-683,1953
3312,-658,1936
3158,-638,1931
3000,-618,1920
2852,-600,1910
3704,-693,1964
3519,-669,1953
3343,-646,1941
3172,-624,1927
3019,-606,1919
2874,-589,1912
