x,y,z
2077,390,-358
2739,510,-427
2283,421,-319
2812,514,-348
2216,401,-238
2241,402,-206
2109,381,-357
2943,527,-451
2281,405,-312
2920,513,-353
2236,390,-234
2433,420,-217
2267,395,-378
3005,518,-452
2260,386,-303
0,0,0
2240,375,-228
2528,420,-218
2282,382,-373
2647,438,-390
2284,374,-299
2139,347,-246
2301,370,-228
2158,344,-180
2321,373,-373
2635,419,-380
2269,357,-291
2194,342,-246
2596,400,-249
2101,321,-168
2342,360,-369
2500,380,-353
2248,338,-281
2316,345,-252
2630,388,-244
2075,303,-160
2585,381,-399
2573,375,-355
2266,327,-276
2343,334,-247
2619,370,-235
2075,290,-153
2615,368,-394
2550,355,-343
2545,350,-301
2417,329,-247
2398,323,-207
2066,275,-145
2606,350,-384
2551,338,-334
2552,335,-293
2579,335,-255
2096,269,-174
2092,266,-140
2175,278,-313
2336,295,-298
2346,293,-261
2602,321,-248
2064,252,-164
2081,251,-132
2123,258,-298
2433,292,-302
2530,300,-273
2601,305,-239
2063,239,-156
2077,238,-124
2120,244,-290
2599,296,-313
2585,290,-269
2522,280,-222
2052,225,-148
2143,232,-120
2119,231,-282
2597,279,-303
2436,259,-245
2090,219,-176
2083,216,-142
2113,216,-111
2139,220,-276
2409,244,-272
2446,245,-236
2051,203,-165
2109,206,-136
2101,202,-102
2237,216,-280
2439,233,-265
2575,242,-239
2049,190,-157
2175,199,-132
2158,195,-96
2273,206,-275
2424,217,-254
2434,215,-216
2048,178,-148
2193,188,-124
2168,184,-88
