x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1375,-834,272
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1657,-1013,337
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1658,-1022,346
0,0,0
0,0,0
0,0,0
0,0,0
1652,-1016,318
1657,-1028,354
0,0,0
0,0,0
0,0,0
0,0,0
1637,-1014,324
1655,-1034,363
0,0,0
0,0,0
0,0,0
0,0,0
1655,-1032,336
1655,-1041,372
0,0,0
0,0,0
0,0,0
0,0,0
1659,-1041,346
1652,-1045,380
0,0,0
0,0,0
0,0,0
1651,-1033,317
1654,-1044,353
1645,-1047,387
0,0,0
0,0,0
1634,-1021,288
1643,-1034,324
1648,-1046,361
1644,-1053,396
0,0,0
0,0,0
0,0,0
1642,-1039,332
1649,-1052,369
1641,-1056,404
0,0,0
0,0,0
1645,-1038,306
1642,-1044,341
1645,-1055,377
1641,-1061,412
0,0,0
1643,-1034,279
1660,-1052,317
1642,-1049,349
1640,-1056,384
1642,-1067,421
