x,y,z
4822,-350,-42
4825,-344,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4815,-311,19
4784,-303,91
4776,-297,164
0,0,0
0,0,0
3720,-220,-49
4824,-279,8
4791,-272,81
4784,-266,153
4773,-259,225
4759,-253,296
3539,-185,-55
3895,-200,-2
4796,-240,69
4789,-234,142
4776,-228,214
4770,-223,286
3489,-160,-63
3578,-160,-10
4805,-209,58
4791,-203,130
4784,-198,202
4786,-193,275
3453,-136,-71
3513,-134,-19
0,0,0
4775,-171,117
4792,-167,190
4789,-162,262
3369,-111,-78
3486,-110,-28
4032,-123,27
4387,-129,96
4787,-136,177
4413,-120,230
3167,-83,-82
3466,-88,-38
3853,-93,15
4377,-101,83
4288,-95,146
4779,-100,235
3068,-61,-89
3535,-67,-49
3606,-64,4
3451,-58,55
11016,-173,344
10627,-156,493
2919,-40,-93
4934,-62,-83
5244,-61,-9
7815,-83,103
10861,-103,307
0,0,0
2832,-21,-99
4976,-32,-99
2968,-15,-14
7392,-32,74
0,0,0
10817,-24,436
2739,-3,-105
4986,0,-116
5013,3,-41
7391,13,51
2947,8,64
10787,41,400
2568,12,-107
2444,14,-65
2437,17,-28
2308,18,8
2383,21,44
2384,23,80
2389,26,-107
2396,28,-72
2387,31,-35
2084,29,0
2369,35,36
0,0,0
2496,42,-121
0,0,0
2602,49,-48
2468,49,-8
2565,53,30
2571,56,69
2483,57,-130
2658,64,-98
2575,64,-56
2545,66,-17
2563,69,21
2583,72,60
