x,y,z
2043,1000,-849
2151,1042,-843
2162,1037,-799
2149,1021,-747
2144,1010,-699
2145,1003,-655
2017,993,-852
2127,1036,-849
2174,1048,-818
2147,1025,-760
2144,1015,-713
2148,1009,-669
1986,983,-853
2092,1024,-849
2159,1046,-827
2149,1031,-775
2146,1021,-727
2144,1011,-681
1955,973,-854
2056,1011,-848
2158,1051,-841
2157,1040,-792
2151,1028,-743
2149,1018,-696
1927,964,-855
2032,1004,-852
2141,1047,-848
2158,1044,-806
2148,1030,-755
2150,1022,-709
1900,955,-856
2005,995,-855
2110,1036,-850
2155,1047,-819
2153,1036,-770
2147,1024,-722
1877,947,-859
1975,985,-855
2069,1020,-847
2153,1050,-831
2153,1039,-783
2155,1031,-737
1853,939,-861
1956,978,-860
2052,1015,-853
2150,1051,-843
2157,1044,-797
2155,1034,-750
1831,931,-863
1924,966,-858
2021,1002,-853
2129,1044,-848
2155,1046,-810
2153,1035,-762
1807,922,-864
1899,956,-860
2000,995,-856
2105,1035,-852
2155,1048,-822
2155,1038,-775
1785,913,-865
1877,947,-862
1970,982,-855
2064,1017,-847
2154,1050,-834
2157,1041,-788
1764,905,-866
1857,939,-864
1952,975,-860
2045,1009,-851
2153,1051,-847
2166,1047,-803
1740,894,-866
1832,929,-864
1925,963,-859
2021,999,-853
2132,1042,-851
2165,1047,-815
1726,889,-870
1816,922,-868
1903,953,-861
1998,989,-855
2102,1029,-850
2156,1043,-823
1707,881,-871
1796,913,-869
1875,940,-859
1974,978,-856
2073,1015,-850
2155,1043,-834
1686,871,-871
1774,902,-868
1861,934,-863
1953,968,-858
2053,1005,-853
2155,1044,-845
