x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5502,-514,-549
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6190,-544,-589
6993,-607,-546
7855,-673,-480
0,0,0
0,0,0
0,0,0
6235,-513,-565
7147,-580,-526
8101,-648,-460
5863,-463,-234
0,0,0
0,0,0
4913,-377,-423
4899,-370,-339
4879,-363,-256
4865,-357,-174
4856,-351,-92
4853,-345,-11
4953,-351,-405
7608,-531,-495
8600,-591,-415
5089,-344,-161
5168,-344,-77
4831,-317,7
5024,-327,-390
7857,-503,-478
5043,-317,-223
5021,-311,-138
3809,-231,-42
4790,-286,26
