x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2646,1775,-452
2771,1850,-421
0,0,0
0,0,0
0,0,0
0,0,0
2662,1784,-466
2774,1849,-432
0,0,0
0,0,0
0,0,0
0,0,0
2662,1780,-476
2777,1847,-443
0,0,0
0,0,0
0,0,0
0,0,0
2747,1832,-501
2772,1839,-452
0,0,0
0,0,0
0,0,0
2665,1783,-548
2758,1834,-513
2773,1835,-463
0,0,0
0,0,0
2460,1652,-563
2652,1769,-554
2766,1833,-524
2777,1831,-473
0,0,0
0,0,0
2621,1754,-609
2764,1837,-588
2765,1826,-534
2781,1827,-483
0,0,0
0,0,0
2663,1775,-628
2771,1835,-599
2775,1826,-545
2782,1820,-493
0,0,0
2662,1782,-691
2799,1859,-670
2783,1834,-610
2778,1820,-555
2792,1819,-504
0,0,0
2737,1823,-719
2818,1862,-683
2790,1831,-621
2785,1816,-565
2789,1808,-513
2549,1705,-730
2814,1866,-748
2823,1857,-693
2793,1823,-630
2797,1814,-576
2793,1801,-522
2656,1767,-769
2817,1858,-757
2834,1854,-705
2810,1825,-642
2578,1663,-539
2820,1808,-536
2781,1840,-813
2826,1853,-768
2841,1848,-715
2824,1823,-654
0,0,0
0,0,0
2762,1817,-815
2833,1847,-778
2852,1844,-725
2835,1819,-664
0,0,0
0,0,0
2740,1791,-816
2832,1834,-785
2855,1834,-734
2881,1837,-683
0,0,0
0,0,0
2719,1766,-817
2828,1820,-791
2889,1843,-750
0,0,0
0,0,0
0,0,0
