x,y,z
2916,524,167
2923,528,213
2899,528,257
2880,528,301
2878,532,347
2872,535,392
2859,534,169
2854,536,213
2840,537,257
2831,539,301
2816,541,345
2808,543,389
2794,541,170
2795,545,214
2784,546,257
2768,547,299
2761,550,343
2751,552,386
2741,551,171
2738,554,214
2723,554,256
2715,556,298
2706,559,340
2695,561,382
2691,560,172
2688,563,214
2675,564,255
2658,564,296
2654,567,338
2643,569,379
2632,567,172
2628,570,213
2624,572,254
2609,573,294
2597,574,334
2596,578,376
2574,574,171
2580,578,212
2569,579,252
2558,580,292
2553,583,332
2548,586,373
2526,582,171
2531,586,211
2520,587,250
2508,588,289
2502,590,328
2496,593,368
2477,589,171
2485,594,210
2474,594,249
2459,595,286
2457,598,325
2454,601,365
2433,596,170
2439,601,209
2425,601,246
2417,602,284
2412,605,322
2405,607,360
2386,602,169
2386,606,206
2376,606,243
2372,609,281
2371,612,319
2366,615,356
2346,610,168
2346,613,205
2338,614,241
2326,614,277
2326,618,315
2324,621,352
2306,617,167
2307,620,203
2299,621,239
2292,622,275
2285,624,311
2281,627,347
2259,621,165
2274,628,202
2263,628,237
2249,628,271
2248,631,307
2244,634,343
2212,625,162
2228,632,199
2222,634,233
2216,635,268
2207,636,303
2206,640,339
2185,634,161
2186,637,196
2177,638,230
2181,642,265
2171,642,299
2168,645,334
