x,y,z
4415,343,2002
4178,337,1991
3940,332,1973
3731,327,1962
3530,323,1948
3347,319,1938
4353,357,1999
4109,351,1983
3891,345,1972
3675,340,1955
3487,336,1947
3297,331,1931
4292,371,1995
4054,364,1980
3834,358,1967
3634,353,1956
3437,348,1942
3287,346,1948
4233,386,1991
4002,378,1978
3788,372,1965
3587,366,1953
3397,360,1940
3286,362,1969
4176,400,1987
3955,392,1977
3742,385,1963
3541,378,1949
3348,371,1934
3243,374,1965
4125,414,1985
3904,406,1972
3696,398,1960
3495,390,1945
3299,383,1926
3194,385,1955
4066,427,1977
3858,420,1970
3657,412,1960
3459,403,1945
3282,397,1936
3138,394,1941
4022,442,1977
3819,434,1970
3608,424,1954
3420,416,1943
3289,415,1960
3076,402,1922
3984,457,1978
3765,446,1962
3568,437,1951
3385,429,1941
3270,429,1967
3049,414,1923
3936,470,1974
3729,460,1963
3531,450,1949
3342,440,1936
3211,438,1950
3008,425,1916
3891,484,1970
3688,473,1959
3489,462,1944
3301,452,1929
3179,450,1949
2979,436,1915
3851,498,1967
3655,487,1959
3460,476,1946
3288,467,1939
3116,457,1927
2951,448,1914
3809,511,1963
3617,500,1956
3420,488,1940
3296,485,1960
3076,467,1919
2927,460,1915
3774,525,1961
3586,514,1955
3394,501,1941
3279,500,1967
3048,479,1917
2897,471,1911
3737,539,1958
3549,527,1951
3352,512,1933
3225,508,1950
3020,491,1915
2873,483,1911
3708,554,1959
3522,540,1951
3323,525,1930
3205,522,1953
2995,503,1913
2843,493,1906
