x,y,z
2325,94,-162
2395,94,-128
2655,101,-99
2624,98,-55
2617,95,-13
2613,92,28
2392,82,-157
2460,82,-122
2613,85,-87
2606,82,-45
2586,79,-2
2587,76,39
2451,70,-151
2593,72,-118
2610,70,-76
2575,66,-33
2571,64,7
2584,62,50
2524,58,-145
2663,59,-110
2501,53,-62
2511,51,-22
2445,47,18
2398,44,56
2370,41,-126
2378,39,-88
2259,35,-47
2182,32,-10
2252,31,26
2375,30,66
2397,29,-118
2393,26,-78
2382,24,-39
0,0,0
2467,21,39
2464,18,80
2540,17,-113
4980,28,-141
4984,24,-60
7390,29,31
7624,24,157
10741,24,398
2715,3,-109
5006,2,-120
5066,-1,-38
7393,-9,65
8325,-17,210
10915,-33,455
2807,-10,-100
4972,-23,-96
0,0,0
2922,-18,39
10889,-79,326
10661,-87,495
2937,-26,-91
4926,-49,-72
5288,-57,9
8202,-95,150
11056,-138,385
10629,-141,545
0,0,0
0,0,0
3473,-55,22
4072,-67,94
4354,-76,172
4805,-88,270
3417,-65,-74
3490,-70,-17
4228,-88,48
4327,-93,121
4775,-107,213
4807,-112,294
3457,-83,-58
3601,-90,0
4771,-123,78
4414,-117,145
4599,-126,228
4795,-135,318
3469,-100,-41
4031,-120,19
0,0,0
4752,-149,181
4790,-154,262
4786,-158,343
3491,-118,-23
4110,-142,40
4797,-170,127
4795,-173,207
4783,-176,287
4775,-180,367
3678,-142,-6
4801,-189,72
4796,-192,152
4785,-195,232
4768,-198,312
4760,-201,392
