x,y,z
2005,858,-603
2011,855,-565
2025,855,-529
2064,867,-499
2111,882,-470
2076,864,-424
1997,864,-615
2050,880,-589
2065,881,-553
2107,894,-523
2112,891,-484
2111,887,-444
2063,901,-649
2117,918,-623
2109,909,-579
2117,907,-539
2118,902,-499
2118,898,-459
2123,937,-683
2109,924,-635
2122,923,-596
2123,918,-555
2122,912,-514
2117,906,-472
2125,947,-699
2126,940,-655
2124,933,-611
2121,926,-568
2117,919,-526
2123,916,-487
2127,957,-714
2133,952,-672
2130,944,-627
2127,936,-584
2123,929,-541
2120,923,-499
2129,966,-730
2138,963,-688
2126,950,-641
2130,946,-599
2127,938,-556
2124,932,-514
2130,976,-746
2141,972,-704
2130,960,-656
2130,953,-613
2125,945,-569
2129,941,-529
2135,986,-763
2140,980,-719
2134,970,-672
2126,959,-626
2128,954,-584
2129,949,-542
2136,995,-779
2146,991,-736
2134,977,-687
2133,969,-642
2127,960,-597
2127,954,-555
2139,1004,-796
2142,997,-749
2135,985,-702
2136,978,-657
2131,969,-612
2138,966,-572
2142,1014,-812
2139,1003,-763
2143,996,-719
2136,985,-672
2131,976,-626
2135,971,-585
2145,1022,-829
2141,1011,-779
2143,1003,-734
2141,994,-687
2138,985,-642
2133,976,-597
2144,1030,-844
2154,1024,-799
2147,1011,-749
2143,1001,-702
2142,993,-657
2142,986,-614
2113,1021,-847
2158,1032,-816
2149,1019,-765
2143,1007,-717
2141,998,-671
2136,989,-625
2072,1008,-846
2156,1038,-830
2149,1025,-780
2148,1015,-732
2143,1005,-685
2145,998,-641
