x,y,z
3073,-2114,-770
3297,-2253,-755
3300,-2241,-685
3331,-2251,-622
3300,-2219,-548
2974,-1993,-434
3033,-2091,-748
3292,-2254,-741
3301,-2247,-673
3318,-2246,-607
3305,-2227,-537
2950,-1981,-419
2971,-2052,-721
3251,-2230,-719
3306,-2255,-661
3332,-2260,-597
3050,-2060,-484
2938,-1976,-406
2964,-2051,-708
3193,-2194,-694
3315,-2264,-650
3336,-2266,-584
2976,-2012,-460
2933,-1975,-394
3122,-2162,-733
3265,-2245,-696
3317,-2267,-637
3338,-2269,-571
2966,-2007,-447
2928,-1974,-382
3266,-2263,-754
3285,-2261,-687
3317,-2269,-624
3320,-2259,-555
2947,-1996,-432
2926,-1974,-370
3243,-2248,-735
3289,-2264,-674
3316,-2269,-610
3232,-2199,-527
2932,-1986,-418
2926,-1974,-357
3162,-2191,-703
3294,-2267,-662
3334,-2281,-599
3018,-2054,-479
2929,-1984,-405
2923,-1972,-345
3175,-2199,-692
3299,-2269,-648
3345,-2287,-587
2969,-2019,-459
2919,-1976,-391
3048,-2055,-347
3242,-2244,-692
3307,-2272,-635
3336,-2279,-571
2955,-2008,-444
2922,-1976,-379
3108,-2093,-340
3272,-2261,-684
3311,-2273,-622
3320,-2265,-553
2935,-1991,-428
2921,-1973,-367
3082,-2073,-324
3275,-2259,-670
3317,-2273,-608
3220,-2193,-522
2930,-1985,-415
2914,-1965,-353
3052,-2050,-308
3292,-2266,-659
3329,-2276,-595
2989,-2032,-472
2926,-1979,-401
2889,-1944,-337
0,0,0
3299,-2266,-645
3331,-2273,-581
2973,-2016,-456
2924,-1972,-388
3017,-2025,-339
0,0,0
3310,-2267,-632
3333,-2267,-566
2962,-2003,-441
2908,-1956,-373
3032,-2030,-327
0,0,0
3311,-2260,-617
3277,-2222,-541
2949,-1988,-426
2884,-1934,-357
0,0,0
0,0,0
