x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4523,-44,2023
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4642,-29,2047
4369,-32,2018
0,0,0
0,0,0
0,0,0
0,0,0
4642,-13,2017
4393,-17,2000
4225,-21,2014
0,0,0
0,0,0
0,0,0
2120,1,907
4490,-2,2014
4236,-7,1990
4007,-12,1971
3815,-16,1963
0,0,0
2362,8,995
4560,12,2014
4327,6,2002
4097,1,1985
3926,-3,1990
3734,-8,1980
2350,16,974
4633,27,2014
0,0,0
4173,15,1991
3863,9,1930
3741,4,1955
2304,23,939
2359,21,1009
2365,18,1061
2354,15,1106
0,0,0
3855,16,1983
2311,30,927
2303,27,969
2308,25,1019
2381,23,1101
2367,20,1146
2369,17,1200
2378,38,937
2358,35,976
2382,33,1034
2317,29,1054
2416,28,1151
2430,25,1212
5365,101,2078
2362,42,961
2360,39,1007
2374,37,1063
2408,35,1129
2318,31,1138
5450,117,2073
5139,106,2055
4853,95,2036
4579,85,2015
4430,77,2043
2385,39,1151
5570,135,2080
5254,122,2063
4957,110,2044
4674,99,2022
4429,89,2008
4195,80,1992
