x,y,z
2995,1177,672
3002,1190,726
5171,2068,1342
5140,2075,1427
5101,2080,1511
5058,2083,1593
2997,1201,675
3021,1221,734
5110,2083,1332
5070,2086,1414
5026,2088,1494
4992,2096,1578
3004,1227,679
3026,1246,737
5041,2094,1319
5004,2098,1401
4963,2101,1481
4929,2109,1564
3007,1251,682
4978,2088,1218
4970,2104,1305
4939,2110,1387
4901,2114,1468
4861,2119,1548
3012,1276,686
4609,1970,1131
4904,2114,1292
4872,2119,1373
4840,2125,1454
4795,2128,1532
3005,1297,686
4671,2032,1149
4837,2122,1277
4808,2128,1358
4772,2133,1438
4734,2138,1516
3011,1322,689
4656,2061,1148
4781,2134,1265
4745,2137,1343
4731,2152,1428
4733,2175,1520
3016,1347,691
4643,2091,1147
4741,2153,1257
4739,2171,1344
4734,2190,1432
4739,2215,1525
3019,1371,692
4675,2140,1156
4748,2192,1261
4747,2212,1349
4746,2233,1438
4746,2256,1530
3032,1400,696
4685,2181,1160
4754,2231,1264
4754,2251,1352
4754,2273,1443
4755,2297,1535
3034,1424,697
4669,2208,1156
4758,2269,1266
4758,2289,1355
4759,2311,1446
4758,2335,1538
3040,1449,698
4677,2247,1158
4768,2310,1268
4768,2330,1358
4764,2351,1448
4769,2377,1543
3055,1479,701
4670,2278,1156
4773,2348,1270
4776,2370,1360
4770,2390,1450
4773,2416,1545
3046,1497,698
4676,2316,1157
4779,2387,1271
4779,2407,1361
4779,2431,1453
4783,2457,1548
3055,1524,699
4691,2358,1159
4788,2426,1272
4793,2450,1364
4785,2469,1454
4787,2495,1549
3056,1547,698
4693,2393,1158
4799,2467,1273
4797,2488,1364
4796,2511,1456
4792,2534,1550
