x,y,z
1594,845,-882
1670,870,-877
1751,899,-872
1832,926,-866
1921,957,-860
2013,991,-853
1579,835,-880
1662,863,-879
1736,887,-871
1813,912,-863
1913,949,-863
2003,981,-856
1571,827,-881
1650,853,-878
1726,878,-872
1807,905,-866
1901,939,-864
1988,969,-856
1564,820,-882
1640,844,-879
1715,869,-872
1801,898,-869
1891,929,-865
1978,959,-858
1556,811,-883
1635,837,-881
1709,861,-874
1790,888,-869
1875,916,-863
1969,949,-859
1544,801,-881
1622,826,-879
1700,852,-875
1783,879,-871
1861,904,-862
1961,940,-861
1536,792,-880
1615,818,-879
1689,841,-874
1773,869,-871
1852,894,-863
1951,929,-862
1529,784,-881
1611,811,-881
1686,834,-876
1766,860,-872
1839,882,-861
1936,915,-860
1525,777,-882
1610,805,-884
1679,825,-877
1754,848,-869
1834,873,-863
1933,907,-863
1518,768,-881
1597,793,-881
1672,815,-876
1749,839,-871
1831,865,-865
1925,897,-863
1513,760,-881
1597,786,-884
1666,806,-877
1748,832,-874
1826,856,-867
1920,887,-865
1513,754,-884
0,0,0
1663,798,-877
1740,821,-873
1819,845,-866
1904,872,-861
1504,743,-881
1590,770,-885
1657,789,-877
1738,813,-874
1815,836,-867
1906,865,-864
1505,737,-883
1584,761,-884
1652,779,-877
1732,803,-873
1816,829,-870
1891,851,-860
1498,727,-880
1578,751,-882
1651,772,-878
1725,792,-872
1805,816,-867
1891,842,-862
1501,721,-884
0,0,0
1653,764,-880
1726,785,-873
1803,807,-867
1887,832,-862
