x,y,z
1636,-1052,349
1640,-1061,384
1630,-1061,417
1636,-1073,454
1626,-1075,488
1652,-1103,534
1641,-1052,356
1637,-1056,390
1631,-1059,423
1639,-1072,461
1659,-1094,504
1652,-1100,540
1639,-1048,362
1636,-1052,395
1637,-1060,431
1640,-1070,467
1656,-1089,509
1653,-1097,546
1643,-1047,368
1638,-1050,401
1637,-1056,436
1637,-1064,472
1655,-1085,514
1653,-1093,552
1645,-1044,374
1635,-1044,406
1637,-1052,442
1640,-1062,479
1674,-1093,526
1658,-1093,559
1645,-1040,380
1639,-1042,413
1637,-1048,447
1642,-1059,484
1684,-1095,534
1659,-1089,565
1645,-1035,385
1638,-1037,418
1641,-1046,453
1635,-1050,487
1652,-1069,529
1655,-1081,568
1644,-1029,390
1645,-1036,424
1644,-1042,459
1661,-1061,500
1658,-1067,536
1666,-1083,577
1652,-1029,396
1647,-1032,430
1651,-1041,466
1684,-1070,512
1666,-1067,543
1669,-1078,582
1652,-1023,401
1641,-1022,433
1651,-1035,470
1568,-991,481
1666,-1061,548
1668,-1071,586
1655,-1019,406
1650,-1022,440
1655,-1031,476
1599,-1004,495
1662,-1052,551
1673,-1068,592
1655,-1012,411
1655,-1018,445
1659,-1027,481
1649,-1028,514
1674,-1052,559
1671,-1060,596
1663,-1010,417
1657,-1012,450
1665,-1024,487
1713,-1061,538
1672,-1044,562
1676,-1056,601
1668,-1006,422
1663,-1009,455
1652,-1009,487
1702,-1046,538
1673,-1037,566
1685,-1053,608
1671,-1000,427
1662,-1000,459
1689,-1023,501
1683,-1027,536
1673,-1029,569
1689,-1048,613
1669,-991,430
1670,-997,464
1699,-1021,508
1689,-1022,541
1679,-1024,574
1691,-1040,617
