x,y,z
5011,7,-109
5020,6,-37
7381,8,51
7637,8,164
0,0,0
8665,6,438
5016,5,-145
5035,4,-72
7408,5,0
7413,4,108
0,0,0
10727,3,467
2709,1,-97
5018,1,-107
5028,0,-34
7382,0,56
7715,0,170
10748,-1,393
2663,0,-114
0,0,0
5000,-2,-69
7388,-5,4
7412,-5,112
8401,-7,248
2702,-3,-134
2717,-3,-95
5014,-7,-104
5040,-7,-31
7382,-11,60
7779,-12,176
2913,-6,-165
2668,-6,-112
0,0,0
0,0,0
5306,-13,6
7421,-18,117
2935,-9,-186
2727,-9,-133
2785,-9,-96
4992,-17,-100
2974,-10,-16
7381,-26,65
2937,-13,-207
2927,-13,-163
2694,-12,-111
0,0,0
4987,-23,-61
5288,-24,10
2927,-17,-226
2934,-17,-184
2775,-16,-134
2823,-16,-95
5001,-29,-96
2953,-17,-14
2918,-21,-246
2932,-21,-204
2937,-21,-162
2805,-20,-114
4997,-36,-130
4987,-36,-58
2937,-25,-268
2938,-25,-225
2937,-25,-182
2811,-24,-133
2867,-25,-94
4844,-42,-90
2933,-30,-288
2948,-30,-246
2943,-30,-202
2952,-30,-160
2826,-29,-112
4948,-50,-125
3003,-36,-315
3013,-36,-272
3009,-36,-227
3011,-36,-184
2887,-34,-134
2915,-34,-93
3032,-42,-339
3041,-42,-295
3038,-42,-250
3050,-42,-207
3035,-42,-162
2901,-39,-112
3064,-49,-363
3067,-49,-318
3070,-48,-274
3067,-48,-229
3068,-48,-184
2981,-46,-136
3096,-56,-388
3094,-56,-343
3099,-55,-297
3097,-55,-252
3100,-55,-207
3107,-55,-162
