x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2962,2018,-40
0,0,0
0,0,0
0,0,0
0,0,0
1148,778,-40
2659,1802,-45
0,0,0
0,0,0
0,0,0
0,0,0
2532,1707,-99
2818,1899,-59
0,0,0
2495,1683,-243
0,0,0
2400,1611,-146
2586,1734,-110
2835,1899,-70
2501,1682,-299
2783,1865,-281
2942,1967,-243
2474,1650,-159
2435,1622,-113
2840,1890,-80
2760,1844,-339
2835,1888,-296
2987,1984,-257
2497,1655,-170
2382,1576,-119
2784,1840,-88
2831,1879,-358
2872,1900,-310
2991,1973,-268
2656,1748,-190
2377,1562,-127
2704,1774,-96
