x,y,z
2477,47,-251
2479,45,-210
2402,42,-163
2402,40,-123
2395,39,-82
2376,37,-42
2398,40,-227
2401,38,-187
2408,36,-147
2391,35,-106
2380,33,-66
2372,31,-26
2405,34,-212
2409,32,-172
2406,31,-131
2388,29,-90
2375,27,-50
2372,26,-10
2391,28,-195
2406,27,-156
2382,25,-114
2366,24,-74
2367,22,-34
2338,21,4
2396,23,-179
2490,22,-144
2466,21,-102
2459,20,-60
2474,19,-19
2486,17,21
2516,19,-171
2486,17,-127
4982,33,-172
4987,31,-89
7403,43,-8
7486,40,116
2736,15,-168
2611,13,-116
5000,24,-139
0,0,0
7394,30,40
10722,39,238
2661,10,-145
2847,9,-108
4996,15,-106
2896,7,-12
7398,17,91
2988,6,86
2666,5,-128
4991,8,-155
4996,7,-72
0,0,0
7605,6,145
10720,6,385
2711,1,-111
4997,0,-121
5041,0,-38
7378,-2,67
8351,-4,217
10747,-8,460
2808,-3,-96
4983,-6,-87
5295,-7,-4
0,0,0
8507,-16,280
10738,-22,534
4964,-12,-136
0,0,0
0,0,0
0,0,0
11067,-34,441
11046,-35,627
4966,-18,-102
5305,-20,-19
2968,-12,39
8538,-35,256
10724,-45,503
11044,-47,705
4963,-24,-67
2924,-14,9
7731,-39,155
2953,-15,109
10715,-55,577
10614,-55,751
2947,-17,-19
0,0,0
10671,-65,288
10703,-64,469
10789,-65,656
10623,-63,827
0,0,0
0,0,0
10875,-75,369
10670,-73,543
10657,-72,723
10610,-71,901
