x,y,z
2617,569,111
2622,572,153
2608,572,193
2606,575,234
2598,577,274
2593,579,315
2563,576,111
2567,580,151
2557,580,191
2551,582,231
2541,583,270
2538,586,310
2514,584,110
2512,586,149
2511,588,189
2496,588,227
2497,592,267
2489,593,306
2468,591,109
2470,594,148
2460,595,186
2454,596,225
2450,598,263
2449,602,302
2417,597,108
2423,601,146
2414,602,184
2410,603,222
2405,605,259
2404,608,298
2370,603,106
2379,608,144
2368,608,181
2365,610,218
2364,613,256
2362,616,293
2328,610,105
2335,614,142
2326,615,178
2326,618,215
2317,618,251
2318,622,288
2294,619,103
2294,621,140
2291,623,176
2284,624,211
2275,624,247
2275,628,283
2248,624,101
2258,629,137
2254,630,173
2246,630,208
2244,633,243
2239,635,279
2210,630,99
2211,632,134
2209,634,169
2205,636,204
2205,639,239
2209,643,275
2170,635,97
2181,641,132
2177,642,166
2168,641,200
2167,644,234
2168,647,269
2135,641,94
2143,645,129
2145,648,163
2139,649,196
2124,647,229
2123,650,263
2106,649,92
2111,652,126
2111,655,159
2104,655,192
2096,655,225
2099,659,260
2068,653,89
2077,658,122
2076,660,156
2067,659,188
2064,661,221
2065,664,254
2039,660,87
2046,664,119
2043,665,152
2036,665,184
2040,669,217
2032,669,249
2006,664,83
2018,670,116
2012,671,148
2006,671,180
2003,672,212
2004,676,244
