x,y,z
2898,527,-450
2255,410,-313
2836,516,-347
2243,409,-238
2371,433,-214
2090,383,-155
2446,457,-393
2303,431,-332
2530,474,-323
2195,411,-245
2796,525,-267
2109,397,-167
2346,451,-390
2773,533,-415
2479,477,-330
2231,429,-261
2470,476,-249
2280,440,-193
2086,411,-359
2695,531,-418
2254,445,-313
2705,534,-331
2220,439,-236
2711,537,-244
2079,420,-369
2551,516,-411
2227,450,-321
2514,509,-322
2193,444,-245
2577,523,-246
2085,432,-383
2199,455,-367
2228,461,-334
2303,477,-308
2344,486,-274
2376,493,-240
2052,435,-389
2073,439,-358
2042,433,-318
2267,480,-316
2652,562,-326
2234,474,-238
2029,440,-397
2047,444,-365
2040,442,-330
2458,533,-356
2637,571,-339
2197,476,-246
2029,450,-409
2038,451,-376
2054,454,-344
2036,450,-307
2606,577,-350
2578,571,-304
1983,449,-412
1980,448,-378
2021,457,-351
2011,454,-315
2586,584,-362
2571,581,-318
1972,456,-422
1978,457,-390
1975,455,-355
1958,451,-319
2280,525,-333
2546,586,-330
1975,465,-436
1966,462,-399
1966,462,-366
1960,460,-331
2063,484,-314
2527,593,-342
1942,466,-441
1948,467,-408
1942,465,-373
1945,465,-341
2014,481,-319
2434,582,-344
1894,463,-443
1253,306,-271
1904,464,-378
1907,464,-346
1939,471,-319
2040,496,-301
1732,431,-416
1723,428,-384
1927,478,-395
1482,367,-278
1989,492,-339
2002,495,-307
1951,494,-482
1938,490,-444
1935,488,-409
1908,480,-370
1981,498,-350
1956,491,-313
