x,y,z
2540,51,-673
2490,46,-614
2514,43,-573
2429,38,-510
2428,34,-466
2422,30,-422
2491,44,-642
2417,39,-578
2430,36,-537
2421,32,-491
2415,29,-447
2415,25,-404
2421,38,-607
2416,34,-561
2420,30,-518
2418,27,-474
2511,25,-447
2519,21,-405
2414,32,-588
2418,29,-544
2496,26,-516
2475,23,-467
2608,21,-447
2782,19,-428
2506,28,-592
2484,25,-541
2492,22,-498
2652,20,-483
2820,17,-463
2869,14,-421
2475,23,-567
2571,21,-542
2751,19,-530
2844,16,-498
2925,13,-460
2894,10,-405
2639,20,-586
2806,18,-572
2899,15,-539
2922,12,-491
2908,8,-438
2923,5,-389
2859,17,-614
2928,14,-576
2941,11,-525
2930,7,-472
2928,4,-420
2931,1,-370
2946,13,-611
2961,9,-561
2924,6,-501
2934,3,-451
2934,0,-400
2938,-2,-350
2989,8,-598
2929,5,-533
2943,2,-484
2938,0,-431
2936,-3,-380
2936,-5,-329
2927,4,-564
2945,1,-515
2942,0,-463
2940,-3,-411
2937,-6,-359
2939,-9,-309
2941,0,-545
2954,-1,-495
2943,-4,-442
2946,-7,-391
2938,-9,-339
2947,-12,-289
2949,-2,-525
2951,-4,-474
2945,-7,-421
2937,-9,-369
2945,-12,-319
2948,-14,-269
2955,-5,-505
2957,-7,-453
2948,-10,-401
2935,-12,-348
2944,-14,-298
2949,-16,-248
2948,-8,-483
2950,-10,-431
2947,-12,-379
2939,-14,-328
2940,-16,-277
2952,-18,-228
2957,-10,-463
2952,-12,-410
2946,-14,-358
2939,-16,-307
2937,-18,-256
2946,-20,-207
