x,y,z
0,0,0
1653,-957,352
1677,-974,389
1684,-982,424
1672,-979,454
1679,-988,490
0,0,0
0,0,0
1690,-970,395
1690,-974,428
1668,-966,455
1683,-979,493
0,0,0
0,0,0
1693,-961,398
1701,-969,433
1697,-971,465
1678,-965,494
0,0,0
0,0,0
1697,-952,401
1706,-961,436
1685,-953,464
1704,-968,503
0,0,0
0,0,0
0,0,0
1705,-948,438
1706,-953,472
1766,-991,523
0,0,0
0,0,0
0,0,0
1705,-937,440
1716,-947,476
1739,-964,517
0,0,0
0,0,0
0,0,0
1710,-927,443
1724,-939,480
1757,-961,523
0,0,0
0,0,0
0,0,0
1718,-919,446
1713,-920,478
1762,-951,526
0,0,0
0,0,0
0,0,0
0,0,0
1724,-913,482
1764,-939,528
0,0,0
0,0,0
0,0,0
1678,-874,438
1732,-905,485
1769,-929,530
0,0,0
0,0,0
0,0,0
1600,-821,418
1737,-895,487
1775,-918,532
0,0,0
0,0,0
0,0,0
0,0,0
1740,-883,488
1773,-904,532
0,0,0
0,0,0
0,0,0
0,0,0
1801,-901,506
1794,-901,538
0,0,0
0,0,0
0,0,0
0,0,0
1783,-878,501
1802,-891,540
0,0,0
0,0,0
0,0,0
0,0,0
1781,-863,500
1819,-885,545
0,0,0
0,0,0
0,0,0
0,0,0
1768,-843,496
1792,-858,537
