x,y,z
2705,347,137
2697,349,179
2689,352,221
2697,356,265
2696,360,308
3373,455,440
2704,365,145
2704,368,187
2697,370,230
2698,374,273
2700,378,316
3309,469,441
2701,382,152
2700,385,195
2709,390,238
2698,392,280
2708,397,325
3238,480,441
2708,401,160
2712,405,203
2761,416,250
3130,476,334
3154,484,387
3144,487,436
3130,485,193
3124,488,242
3115,491,291
3090,491,338
3080,494,386
3073,497,435
3071,496,197
3049,497,244
2964,487,284
2962,491,331
2953,493,377
2938,496,423
3004,506,200
3000,509,247
2983,510,293
2983,515,341
2969,517,387
2951,518,432
2959,519,204
2956,522,251
2933,522,295
2910,523,339
2914,528,386
2900,530,431
2893,527,206
2886,530,251
2873,532,295
2861,534,340
2849,536,384
2837,538,428
2830,536,208
2829,539,252
2818,541,296
2799,542,338
2788,544,382
2776,546,425
2773,545,209
2766,547,252
2765,551,296
2739,550,337
2728,552,379
2725,556,423
2716,553,210
2717,557,253
2702,558,294
2687,558,335
2680,561,378
2675,565,420
2664,561,211
2663,565,253
2656,567,294
2639,568,334
2629,570,375
2622,573,417
2619,571,212
2616,574,253
2599,574,292
2594,577,333
2579,578,373
2576,582,414
2559,576,211
2567,582,252
2550,582,291
2542,584,331
2528,585,370
2523,588,410
2509,583,211
2510,587,251
2497,588,289
2490,590,328
2486,594,368
2476,596,406
