x,y,z
5694,152,2086
5367,139,2069
5052,126,2046
4767,114,2026
4518,103,2014
4281,93,1998
5822,170,2092
5491,156,2077
5167,142,2054
4870,129,2033
4611,117,2019
4367,106,2003
5983,190,2108
5607,172,2080
5294,158,2066
4980,144,2041
4709,131,2025
4461,120,2011
6153,209,2124
5745,190,2090
5412,174,2071
5099,159,2051
4811,145,2031
4560,133,2018
6301,228,2130
5898,208,2102
5542,191,2080
5225,175,2061
4917,160,2037
4654,147,2023
6451,247,2134
6062,227,2116
5669,207,2085
5339,190,2066
5029,175,2044
4755,161,2028
6627,267,2145
6269,247,2142
5814,224,2095
5473,206,2076
5158,190,2056
4860,174,2034
6824,289,2159
6364,264,2128
5981,242,2110
5594,222,2078
5274,204,2061
4973,188,2041
7023,310,2172
6543,283,2140
6136,260,2119
5741,238,2090
5403,219,2070
5091,202,2049
7220,331,2181
6735,303,2154
6285,277,2123
5900,255,2102
5534,234,2076
5225,217,2061
7447,353,2195
6938,323,2168
6469,296,2137
6051,272,2109
5679,250,2086
5354,231,2069
7696,377,2213
7142,344,2178
6659,315,2150
6200,288,2114
5835,266,2098
5484,245,2075
7951,401,2228
7368,365,2193
6859,334,2162
6394,306,2131
6004,283,2111
5623,260,2082
8227,425,2245
7623,388,2212
7067,354,2174
6588,325,2144
6128,297,2106
5769,275,2090
8528,452,2266
7858,410,2223
7287,374,2187
6783,342,2156
6337,315,2129
5944,290,2106
8835,477,2283
8142,433,2243
7538,395,2207
6985,361,2167
6519,332,2139
6091,305,2110
