x,y,z
2396,30,-141
2383,28,-101
2378,26,-61
2357,24,-22
2357,23,16
2376,21,56
2347,20,-125
2462,19,-90
4987,36,-100
2523,16,-8
7429,45,97
2597,14,77
2534,12,-120
0,0,0
4995,18,-70
7382,22,18
7602,18,145
10740,20,383
2700,3,-112
5000,3,-124
5032,0,-41
7386,-3,62
8318,-8,209
10826,-17,453
2896,-6,-102
4971,-13,-93
5283,-17,-10
2952,-11,43
2958,-13,92
10694,-53,514
4965,-28,-145
4962,-30,-62
0,0,0
8279,-59,171
10911,-83,408
10758,-88,583
4922,-44,-114
5185,-48,-34
7835,-77,79
10915,-113,294
10660,-116,466
11003,-125,667
4927,-60,-84
5237,-66,-1
8065,-105,132
11045,-149,367
10623,-148,531
10709,-154,717
4920,-75,-53
3396,-53,20
3525,-57,80
4385,-72,173
4809,-81,271
4784,-83,351
3498,-64,-16
3612,-67,44
4731,-90,137
4758,-92,218
4809,-95,302
4793,-96,383
3541,-75,5
4739,-102,87
4319,-94,152
4781,-106,250
4786,-108,332
4793,-109,414
4729,-114,37
4265,-104,106
4763,-117,199
4797,-120,282
4783,-121,363
4785,-122,445
4769,-128,68
4382,-118,137
4574,-125,220
4788,-132,312
4777,-133,393
10376,-291,1033
4419,-130,92
4537,-134,171
4791,-143,262
4783,-144,344
4775,-144,425
10366,-316,1102
0,0,0
4785,-154,212
4780,-154,293
4776,-155,374
10400,-340,995
10357,-340,1171
4787,-165,162
4790,-165,243
4778,-165,324
4767,-166,406
10375,-362,1063
10350,-363,1240
