x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10268,-323,2382
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10303,-295,2322
9785,-288,2361
9052,-275,2330
0,0,0
0,0,0
0,0,0
10295,-266,2251
10140,-271,2378
9285,-256,2327
8532,-243,2278
0,0,0
0,0,0
10298,-238,2182
10303,-247,2345
9627,-239,2346
8847,-227,2299
8169,-217,2257
0,0,0
10312,-212,2114
10308,-220,2275
9997,-221,2366
9120,-210,2306
8446,-202,2274
7820,-194,2235
10296,-186,2041
10310,-194,2205
10309,-202,2368
9500,-194,2335
8739,-186,2290
8072,-179,2249
10324,-162,1977
10317,-170,2136
10308,-178,2297
9895,-178,2362
9059,-171,2309
8330,-164,2260
