x,y,z
3169,81,1947
2971,82,1914
2818,83,1904
2670,84,1894
2534,85,1888
2401,86,1880
3151,94,1942
2960,94,1913
2806,94,1902
2664,95,1896
2523,95,1885
2394,95,1880
3138,106,1940
2954,105,1915
2801,105,1904
2652,105,1892
2510,105,1881
2386,105,1879
3132,119,1941
2942,117,1911
2789,116,1901
2644,116,1891
2506,115,1882
2382,115,1880
3124,131,1940
2940,129,1914
2787,128,1903
2639,126,1891
2498,125,1879
2371,124,1875
3106,143,1932
2930,140,1911
2781,139,1902
2637,137,1893
2497,135,1882
2371,134,1878
3106,156,1935
2925,152,1910
2775,150,1901
2630,148,1890
2491,145,1880
2367,144,1877
3092,168,1928
2923,164,1910
2774,161,1902
2625,158,1888
2490,156,1881
2361,153,1874
3088,180,1927
2922,176,1911
2772,172,1901
2626,169,1889
2490,166,1881
2359,163,1873
3087,193,1927
2921,187,1911
2774,184,1902
2624,180,1888
2491,176,1882
2362,173,1876
3074,204,1918
2923,200,1912
2772,195,1901
2625,190,1889
2490,186,1881
2356,182,1871
3085,217,1924
2922,211,1910
2772,206,1899
2633,201,1893
2493,197,1882
2367,193,1878
3090,230,1925
2924,223,1909
2774,217,1899
2631,212,1890
2496,207,1882
2367,202,1876
3093,242,1925
2925,235,1908
2777,228,1899
2635,223,1890
2500,217,1882
2375,213,1879
3107,255,1930
2935,247,1911
2788,240,1903
2640,233,1890
2502,227,1880
2380,222,1879
3116,268,1932
2946,259,1913
2795,252,1904
2646,244,1890
2507,237,1880
2387,232,1880
