x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4373,-35,2014
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4396,-20,1997
4213,-24,2004
0,0,0
0,0,0
0,0,0
0,0,0
4485,-5,2008
4240,-9,1989
4078,-13,2003
0,0,0
0,0,0
0,0,0
4571,10,2017
4332,5,2003
4088,0,1980
3914,-4,1984
3732,-8,1979
0,0,0
4629,25,2012
4396,19,2003
4162,14,1986
3866,8,1931
3727,3,1948
3624,-1,1980
2348,20,1005
2363,18,1061
2353,15,1106
0,0,0
3842,16,1979
3598,10,1938
2304,27,971
2301,25,1017
2378,23,1101
2359,20,1144
2349,17,1192
0,0,0
2348,35,974
2395,33,1042
2312,30,1054
2393,28,1143
2376,25,1188
2373,22,1241
2349,42,958
2351,40,1006
2376,38,1066
2376,35,1117
2400,33,1181
2415,30,1243
5113,106,2051
4822,96,2031
4563,86,2015
4282,76,1982
2362,39,1145
2386,37,1210
5225,123,2060
4921,112,2038
4652,101,2021
4411,91,2009
4171,82,1989
0,0,0
5337,141,2067
5024,128,2044
4754,116,2030
4494,106,2012
4251,95,1994
4034,86,1981
5445,158,2071
5137,144,2054
4834,131,2029
4578,120,2015
4340,109,2002
4110,99,1985
5570,176,2080
5255,161,2063
4945,147,2039
4678,134,2024
4430,123,2009
4188,112,1989
