x,y,z
2692,293,314
3665,396,485
3672,395,544
3680,394,605
3681,392,664
3686,390,725
2629,278,289
3678,387,462
3710,388,525
3711,386,585
3719,385,646
3728,384,708
2639,272,273
2669,273,318
3757,382,507
3746,379,565
3757,378,627
3769,377,689
2637,264,256
2623,261,295
3782,373,485
3798,373,548
3804,371,609
3808,369,671
2636,255,239
2645,255,281
2675,256,326
3855,366,530
3851,364,591
3862,362,654
2629,246,222
2633,245,263
2617,242,302
3897,358,511
3895,355,572
3909,354,636
2627,238,205
2628,236,246
2636,235,287
3344,296,417
10523,925,1478
10535,921,1646
2632,229,189
2624,227,229
2633,226,270
2612,222,309
10552,892,1414
10533,884,1577
2627,220,172
2621,217,212
2624,216,253
2614,213,293
10573,857,1350
10577,851,1516
2628,211,157
2636,209,197
2628,207,237
2614,204,276
2667,206,323
10568,812,1447
2619,200,140
2627,199,181
2624,197,221
2614,194,260
2623,193,302
10568,773,1381
2628,191,125
2624,189,165
2625,187,205
2620,185,245
2620,183,285
2652,184,330
2631,181,110
2630,179,150
2623,177,189
2608,174,228
2625,173,270
2605,170,308
2621,171,94
2625,169,134
2623,167,174
2612,164,213
2617,163,253
2605,160,292
2607,159,79
2624,158,119
2619,156,158
2614,154,198
2615,152,238
2616,150,278
2611,149,64
2622,147,104
2621,145,143
2619,143,183
2612,141,222
2618,139,263
