x,y,z
4352,-139,137
4783,-152,219
4789,-151,289
4784,-149,358
4775,-148,428
10372,-320,1082
4279,-122,108
4771,-135,190
4745,-133,257
4786,-133,329
4778,-132,399
10443,-285,1025
4351,-110,83
4385,-110,147
4781,-118,230
4799,-117,301
4781,-116,370
4791,-114,440
4665,-103,61
4727,-103,130
4771,-103,200
4792,-101,270
4795,-100,341
4791,-99,410
3490,-66,23
4146,-77,88
4397,-81,157
4782,-86,240
4662,-83,302
4706,-82,373
5230,-83,2
8116,-127,121
10983,-169,323
10669,-161,469
10991,-162,643
10570,-152,773
5201,-68,-30
7902,-101,68
8444,-105,195
11058,-134,416
10623,-125,554
10771,-123,719
4918,-50,-60
5268,-52,11
7876,-75,131
10946,-101,342
10665,-95,488
10902,-93,658
4976,-38,-93
5279,-38,-22
0,0,0
2970,-19,73
10817,-67,425
10738,-62,579
4995,-25,-126
4979,-23,-53
0,0,0
7572,-29,138
8501,-30,279
10756,-34,510
4973,-12,-158
4995,-10,-86
5308,-9,-15
7387,-10,86
8340,-8,219
10735,-6,438
2735,0,-105
4935,1,-118
4984,2,-46
7391,7,38
7597,10,150
8674,15,298
2608,5,-117
5025,12,-153
5016,14,-79
7378,24,-10
7402,27,97
8267,33,229
2573,10,-133
2628,12,-97
4986,25,-112
2428,13,-19
2469,14,16
2478,15,52
2468,15,-144
2491,16,-109
2502,17,-73
2380,17,-34
2357,18,0
2368,19,34
2396,19,-156
2380,20,-120
2383,21,-85
2377,22,-50
2383,23,-15
2374,24,18
