x,y,z
10388,256,2176
10385,274,2362
9480,267,2330
8578,257,2267
7833,249,2218
7209,244,2180
10379,284,2244
10105,294,2367
9145,283,2310
8290,273,2249
7604,265,2207
7005,258,2169
10369,313,2311
9721,312,2343
8801,299,2284
8024,288,2234
7360,279,2189
6805,272,2156
10343,343,2375
9365,328,2321
8509,315,2267
7760,303,2213
7147,294,2175
6620,286,2144
9978,361,2357
9039,345,2301
8232,330,2249
7534,318,2201
6950,308,2164
6441,300,2132
9614,378,2335
8719,361,2278
7962,345,2229
7309,333,2186
6759,323,2152
6272,314,2121
9320,397,2325
8439,377,2261
7730,362,2217
7102,348,2173
6580,337,2142
6114,328,2112
8962,411,2294
8173,392,2244
7499,377,2201
6916,363,2163
6408,352,2130
5970,342,2104
8635,426,2267
7919,408,2227
7280,392,2186
6728,378,2150
6251,366,2122
5826,356,2095
8374,443,2253
7694,424,2214
7082,407,2174
6557,393,2140
6099,380,2112
5685,369,2084
8113,458,2235
7471,440,2199
6895,422,2162
6386,407,2128
5951,394,2102
5556,383,2076
7873,474,2220
7261,455,2185
6724,438,2153
6231,422,2118
5807,408,2091
5439,397,2070
7664,491,2210
7065,470,2172
6554,452,2142
6086,436,2109
5675,422,2082
5326,411,2064
7443,506,2193
6890,485,2162
6392,467,2130
5951,451,2102
5552,436,2074
5209,425,2055
7251,522,2182
6721,501,2152
6245,482,2122
5816,465,2093
5439,451,2069
5104,439,2049
7065,537,2171
6556,516,2141
6104,497,2114
5688,480,2085
5328,465,2063
4998,452,2041
