x,y,z
2479,73,-196
2486,71,-156
2555,71,-118
2595,70,-77
2599,68,-35
2583,65,7
2504,63,-185
2510,61,-144
2663,62,-109
2607,59,-64
2545,55,-20
2543,53,21
2522,53,-172
2452,49,-127
2500,48,-88
2482,46,-47
0,0,0
2143,36,29
2392,40,-150
2381,37,-110
2376,36,-71
2373,34,-31
2188,29,6
2380,30,46
2396,30,-137
2385,28,-97
2407,26,-58
2361,24,-18
2347,22,20
2367,21,60
2509,21,-129
2433,18,-85
4986,35,-92
7441,47,-14
7455,42,109
8351,41,261
2585,11,-118
5008,19,-146
4987,15,-63
0,0,0
7617,14,156
10731,12,398
2734,1,-109
4991,0,-117
5095,-3,-35
7389,-9,72
8363,-15,220
10810,-27,466
2851,-9,-97
4980,-18,-87
5277,-23,-5
2965,-14,46
10689,-59,346
10666,-65,524
4962,-33,-140
4961,-36,-58
7720,-61,38
8375,-71,182
11030,-100,424
10819,-104,597
4923,-51,-110
5270,-57,-30
7862,-90,86
10949,-131,304
10636,-133,473
11007,-143,676
4927,-68,-80
0,0,0
8151,-121,140
11054,-170,375
10640,-169,541
4652,-76,315
3555,-61,-36
3499,-62,22
4207,-76,98
4347,-81,174
4796,-91,273
4794,-93,354
3489,-72,-14
4258,-89,54
4291,-92,126
4779,-104,222
4793,-106,304
4793,-108,385
0,0,0
4390,-106,83
4456,-109,160
4774,-119,252
4790,-121,334
4794,-123,416
4287,-115,35
4293,-117,108
4731,-130,199
4787,-133,283
4781,-135,364
4785,-137,446
