x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2827,1670,-429
3183,1872,-426
0,0,0
0,0,0
0,0,0
2753,1615,-473
2820,1647,-434
3192,1856,-434
0,0,0
0,0,0
2275,1327,-437
2738,1589,-476
2832,1635,-441
3168,1821,-437
0,0,0
2168,1258,-460
2252,1298,-437
2722,1561,-478
2818,1608,-444
3042,1728,-426
2140,1235,-498
2170,1244,-464
2239,1275,-438
2613,1480,-464
2777,1565,-443
2888,1620,-410
2143,1222,-502
2172,1230,-468
2233,1257,-440
2374,1328,-425
2785,1550,-449
2786,1544,-400
2242,1262,-528
2269,1269,-493
2242,1246,-446
2293,1267,-414
2783,1530,-453
2788,1525,-405
2170,1206,-514
2190,1209,-479
2259,1239,-452
2366,1290,-431
2226,1207,-366
2165,1169,-318
2196,1204,-523
2209,1203,-486
2159,1168,-435
2148,1156,-395
2145,1148,-356
2142,1141,-318
2204,1193,-528
2146,1153,-474
2147,1146,-436
2147,1139,-397
2140,1130,-358
2137,1123,-320
2140,1142,-515
2150,1139,-478
2143,1128,-437
2143,1121,-399
2136,1112,-360
2139,1108,-323
2139,1125,-516
2143,1120,-478
2139,1110,-439
2139,1104,-401
2138,1097,-363
2137,1091,-325
