x,y,z
1953,667,-531
1968,665,-500
1967,659,-466
1997,663,-439
2006,660,-406
2046,668,-380
1972,658,-533
2004,662,-506
2006,656,-471
1991,646,-434
1998,643,-402
1958,625,-361
1953,636,-524
2006,647,-503
1990,636,-464
1984,629,-429
1945,611,-387
1940,604,-354
1994,634,-531
2012,634,-500
1985,619,-459
1945,601,-417
1935,593,-382
1925,585,-348
1933,600,-510
1950,599,-481
1950,594,-447
1944,586,-413
1913,572,-374
1933,573,-346
1930,584,-505
1951,585,-477
1950,579,-443
1939,570,-407
1933,564,-374
1928,557,-341
1930,570,-501
1948,569,-472
1924,557,-433
1937,555,-403
1913,544,-366
1940,547,-339
1941,558,-499
1948,554,-467
1945,548,-433
1932,540,-397
1904,527,-360
1951,535,-337
1918,537,-488
1947,540,-462
1940,532,-427
1936,526,-394
1931,520,-360
1946,520,-331
1923,524,-485
1942,524,-456
1930,516,-420
1925,509,-387
1917,503,-353
1935,503,-325
1914,508,-477
1942,510,-451
1497,389,-322
1935,498,-384
1521,388,-276
1960,495,-324
1993,514,-492
1723,439,-395
1932,488,-410
1729,432,-338
1943,481,-348
1953,480,-318
1963,492,-479
1906,472,-432
1928,473,-404
1934,470,-373
1966,473,-347
1941,463,-311
1914,466,-461
1949,469,-436
1960,467,-406
1964,463,-374
1966,459,-341
1947,451,-307
1959,463,-466
1982,463,-438
1985,459,-405
1982,453,-371
2032,460,-347
1998,449,-309
2004,459,-471
2052,465,-447
2039,457,-410
2040,452,-376
2045,449,-343
2050,446,-311
