x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4484,2986,1424
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4492,3002,1412
0,0,0
0,0,0
0,0,0
0,0,0
4488,2981,1299
4454,2987,1384
0,0,0
0,0,0
0,0,0
0,0,0
4486,2989,1283
4444,2989,1365
0,0,0
0,0,0
0,0,0
4520,2993,1181
4469,2985,1261
4430,2987,1344
0,0,0
0,0,0
0,0,0
4506,2991,1161
4472,2993,1245
4414,2983,1323
0,0,0
0,0,0
0,0,0
0,0,0
4448,2983,1221
4408,2983,1304
0,0,0
0,0,0
0,0,0
0,0,0
4445,2985,1202
4397,2980,1282
0,0,0
0,0,0
0,0,0
0,0,0
4435,2982,1182
4396,2982,1264
0,0,0
0,0,0
0,0,0
0,0,0
4440,2987,1165
4399,2985,1246
0,0,0
3076,2026,608
3182,2110,692
0,0,0
4434,2983,1144
4397,2984,1227
0,0,0
3180,2095,615
3082,2044,657
0,0,0
4441,2988,1127
4414,2995,1212
0,0,0
3174,2091,600
3097,2053,647
0,0,0
0,0,0
4407,2988,1190
0,0,0
3174,2090,587
3102,2055,634
0,0,0
0,0,0
4411,2988,1172
0,0,0
3182,2094,574
3100,2052,620
3100,2065,682
0,0,0
4418,2988,1153
