x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2166,1249,-776
2163,1234,-728
0,0,0
0,0,0
0,0,0
2220,1290,-853
2179,1251,-788
2161,1228,-735
0,0,0
0,0,0
0,0,0
2191,1268,-849
2168,1240,-791
2168,1227,-744
0,0,0
0,0,0
0,0,0
2174,1252,-849
2172,1237,-799
2180,1228,-754
0,0,0
0,0,0
0,0,0
2158,1237,-849
2180,1235,-808
2183,1223,-762
0,0,0
0,0,0
0,0,0
2150,1226,-852
2190,1234,-818
2185,1217,-768
0,0,0
0,0,0
2024,1162,-855
2133,1209,-851
2189,1226,-824
2192,1214,-777
0,0,0
0,0,0
2017,1151,-857
2121,1195,-852
2193,1221,-831
2196,1209,-783
0,0,0
0,0,0
2007,1139,-858
2108,1180,-851
2206,1220,-841
2197,1201,-789
0,0,0
1896,1084,-860
1994,1124,-857
2092,1163,-849
2208,1212,-846
2194,1191,-793
0,0,0
1892,1074,-862
1986,1111,-857
2091,1154,-853
2193,1195,-845
2236,1205,-812
0,0,0
1885,1062,-863
1979,1099,-857
2080,1139,-852
2188,1184,-847
2179,1165,-795
1789,1016,-866
1879,1050,-863
1970,1085,-857
2071,1125,-852
2180,1170,-848
2197,1165,-806
1782,1004,-866
1874,1039,-863
1966,1073,-858
2069,1115,-855
2170,1154,-847
2198,1155,-810
1778,993,-866
1873,1029,-865
1958,1060,-857
2055,1097,-851
2158,1137,-845
2168,1129,-802
1779,984,-868
1866,1016,-864
1955,1049,-858
2049,1084,-851
2157,1126,-847
2166,1117,-803
