x,y,z
4887,2112,1678
4863,2119,1774
4829,2123,1868
4793,2129,1963
4653,2089,2015
4364,1981,1996
4904,2111,1652
4877,2116,1747
4844,2120,1841
4813,2127,1938
4746,2119,2021
4450,2009,2002
4919,2108,1625
4897,2115,1721
4866,2120,1816
4827,2122,1909
4792,2129,2006
4535,2037,2006
4937,2106,1599
4916,2113,1695
4878,2114,1787
4844,2118,1882
4809,2124,1978
4637,2070,2016
4958,2104,1573
4929,2108,1667
4899,2112,1761
4862,2114,1855
4826,2118,1950
4732,2099,2022
4974,2100,1546
4952,2105,1641
4922,2109,1735
4891,2114,1831
4853,2117,1925
4810,2120,2019
4998,2098,1521
4975,2103,1615
4945,2106,1709
4909,2108,1803
4872,2111,1897
4842,2119,1995
5017,2093,1493
4995,2098,1588
4967,2102,1683
4923,2100,1773
4900,2109,1872
4865,2113,1968
5040,2090,1467
5020,2095,1562
4992,2098,1656
4959,2101,1750
4926,2105,1846
4892,2109,1943
5069,2088,1442
5049,2093,1537
5020,2095,1631
4984,2096,1724
4951,2100,1819
4920,2105,1916
5093,2083,1415
5071,2087,1509
5039,2088,1602
5012,2092,1698
4980,2095,1793
4947,2100,1890
5126,2082,1390
5101,2084,1484
5070,2085,1577
5037,2086,1671
5007,2089,1766
4980,2096,1865
5145,2074,1361
5121,2076,1455
5089,2076,1547
5072,2083,1646
5042,2086,1741
5010,2090,1838
5174,2069,1334
5156,2073,1430
5126,2073,1523
5100,2077,1619
5071,2080,1715
5043,2085,1813
5164,2048,1298
5183,2067,1403
5160,2069,1498
5132,2071,1593
5106,2075,1690
5077,2080,1787
2999,1179,734
5216,2062,1377
5193,2064,1472
5167,2066,1568
5141,2070,1665
5111,2073,1761
