x,y,z
2012,656,107
2031,662,142
2039,665,176
2037,665,210
2036,666,244
2036,667,278
2046,654,100
2060,659,135
2062,660,169
2061,660,203
2060,661,237
2058,661,272
2072,650,93
2091,656,128
2085,654,162
2091,656,197
2087,656,231
2091,658,266
2100,645,85
2118,651,120
2112,649,155
2115,651,190
2119,652,225
2124,655,261
2129,641,78
2146,646,113
2145,646,148
2141,644,183
2153,649,220
2150,649,255
2160,637,70
2176,641,106
2178,641,142
2176,641,177
2177,642,213
2184,645,250
2186,630,63
2199,633,99
2195,632,134
2209,636,171
2212,638,208
2221,641,245
2218,625,55
2234,629,92
2237,630,128
2238,630,165
2242,631,202
2246,633,239
2253,620,48
2269,624,85
2275,625,122
2271,624,159
2278,626,196
2284,628,234
2289,616,41
2303,619,78
2305,619,115
2304,618,152
2308,619,190
2315,621,228
2324,610,33
2339,613,71
2341,613,109
2340,612,146
2350,615,185
2348,614,223
2365,605,26
2380,608,64
2380,607,102
2384,608,141
2383,607,179
2395,610,219
2403,599,18
2416,601,57
2416,600,96
2424,602,135
2427,602,174
2434,603,214
2443,592,11
2456,594,50
2459,594,89
2467,596,129
2469,595,169
2477,597,209
2487,587,4
2499,588,43
2504,588,83
2510,589,123
2515,589,164
2521,591,204
2535,581,-3
2544,582,36
2551,582,77
2557,583,118
2557,582,159
2566,584,200
