x,y,z
2053,652,119
2070,657,154
2070,658,188
2070,659,223
2071,660,258
2073,662,293
2081,648,111
2099,654,147
2097,654,181
2100,655,216
2101,656,252
2101,658,287
2107,643,104
2122,648,139
2123,648,174
2116,647,209
2126,650,245
2125,651,280
2141,640,96
2152,644,132
2157,645,168
2148,643,202
2151,645,238
2159,648,275
2169,636,89
2183,639,125
2186,640,161
2185,640,197
2187,642,233
2194,644,270
2198,630,81
2203,631,117
2211,634,154
2215,635,190
2221,637,227
2221,638,264
2222,623,73
2242,628,110
2244,629,147
2245,629,183
2247,630,220
2254,632,258
2264,620,66
2281,625,103
2281,624,140
2275,623,177
2279,624,214
2286,626,252
2300,615,58
2312,618,96
2314,618,133
2312,618,171
2314,618,208
2321,621,247
2328,608,51
2347,612,89
2347,612,126
2345,611,164
2351,613,203
2354,614,241
2368,603,43
2380,605,81
2382,605,120
2386,606,158
2392,607,197
2400,609,237
2406,597,35
2419,600,74
2426,600,113
2427,600,152
2436,602,192
2442,604,232
2443,591,28
2469,596,68
2467,595,107
2471,595,147
2468,594,186
2476,596,227
2488,585,20
2507,589,60
2508,588,100
2514,588,141
2514,588,181
2527,591,223
2536,580,13
2549,582,53
2545,580,94
2558,582,135
2564,583,176
2566,583,217
2579,573,5
2596,575,46
2600,575,88
2604,575,129
2610,576,171
2617,577,213
