x,y,z
3957,-239,-722
4219,-255,-706
4499,-271,-685
4820,-290,-663
4958,-297,-608
5022,-300,-542
3847,-248,-725
4112,-265,-713
4385,-281,-695
4688,-300,-673
4963,-317,-639
4916,-313,-560
3763,-258,-733
4011,-274,-720
4268,-291,-701
4555,-310,-681
4902,-332,-659
4912,-332,-589
3674,-268,-737
3907,-284,-725
4159,-301,-708
4430,-320,-688
4762,-343,-669
5077,-365,-638
3601,-278,-744
3810,-293,-729
4056,-311,-715
4318,-330,-696
4626,-352,-677
4977,-378,-655
3518,-287,-748
3725,-303,-735
3957,-320,-720
4212,-340,-703
4488,-361,-683
4822,-387,-662
3445,-297,-753
3640,-312,-740
3856,-329,-725
4109,-350,-710
4382,-372,-691
4695,-398,-671
3380,-307,-759
3567,-322,-746
3770,-339,-730
4021,-361,-718
4276,-382,-699
4566,-407,-678
3309,-316,-762
3501,-333,-752
3690,-349,-736
3912,-369,-721
4166,-392,-705
4450,-417,-686
3244,-325,-766
3423,-342,-755
3616,-360,-742
3826,-379,-726
4070,-402,-711
4330,-426,-691
3179,-335,-769
3364,-352,-761
3542,-369,-746
3744,-389,-731
3982,-413,-718
4235,-437,-699
3119,-344,-772
3300,-362,-765
3468,-379,-750
3662,-399,-736
3887,-422,-722
4142,-448,-706
3070,-354,-778
3234,-371,-768
3407,-389,-756
3592,-409,-741
3801,-431,-726
4051,-458,-712
3011,-363,-779
3172,-381,-771
3338,-399,-759
3520,-419,-745
3729,-442,-732
3940,-465,-714
2962,-373,-783
3113,-390,-773
3286,-410,-764
3445,-428,-748
3634,-449,-733
3909,-482,-729
2901,-381,-783
3047,-398,-773
3216,-418,-765
3380,-438,-751
3621,-467,-749
0,0,0
