x,y,z
2223,1284,-881
2176,1243,-812
2167,1225,-759
2176,1218,-714
2177,1208,-668
2189,1205,-626
0,0,0
2188,1254,-829
2166,1229,-772
2168,1218,-724
2175,1210,-680
2229,1230,-650
0,0,0
2195,1262,-845
2165,1231,-783
2168,1220,-736
2179,1215,-693
2191,1212,-650
0,0,0
2363,1362,-923
2170,1237,-797
2170,1224,-748
2175,1216,-703
2174,1205,-657
0,0,0
2231,1289,-884
2178,1245,-812
2173,1228,-761
2173,1217,-714
2175,1207,-668
0,0,0
0,0,0
2191,1254,-829
2169,1228,-771
2173,1218,-725
2180,1211,-681
0,0,0
0,0,0
2196,1259,-843
2174,1232,-784
2168,1217,-734
2185,1215,-693
0,0,0
0,0,0
2183,1253,-849
2177,1235,-797
2176,1222,-748
2185,1215,-703
0,0,0
0,0,0
2158,1239,-850
2179,1237,-808
2177,1223,-758
2186,1216,-714
0,0,0
0,0,0
2128,1222,-849
2180,1238,-819
2175,1222,-768
2190,1218,-726
0,0,0
0,0,0
2107,1210,-851
2198,1248,-836
2174,1221,-778
2187,1216,-735
0,0,0
0,0,0
2086,1197,-852
2201,1248,-847
2181,1223,-790
2190,1216,-745
0,0,0
0,0,0
2066,1185,-853
2180,1236,-849
2190,1227,-803
2192,1216,-756
0,0,0
0,0,0
2049,1174,-856
2156,1220,-849
2185,1223,-811
2183,1209,-762
0,0,0
0,0,0
2029,1161,-856
2131,1204,-848
2195,1226,-823
2196,1213,-775
0,0,0
0,0,0
2012,1148,-857
2120,1195,-853
2194,1222,-832
2200,1213,-785
