x,y,z
2471,17,-516
2491,19,-481
2492,20,-443
2517,22,-408
2424,23,-356
2429,24,-320
2674,15,-578
2568,16,-515
2481,17,-459
2479,19,-420
2520,21,-388
2422,22,-336
2872,13,-642
2788,14,-579
2693,16,-517
2543,16,-449
2481,18,-400
2438,19,-356
2980,9,-688
2927,11,-630
2858,13,-570
2763,14,-507
2682,16,-451
2516,17,-385
2941,5,-701
2995,7,-666
2964,9,-612
2906,11,-554
2844,13,-498
2759,14,-441
2953,0,-726
2951,2,-678
3017,5,-645
2983,7,-590
2949,9,-538
2913,11,-486
2937,-4,-744
2956,-1,-700
2957,0,-654
2947,2,-605
2937,4,-557
2920,6,-508
2898,-9,-755
2965,-7,-724
2960,-4,-676
2955,-2,-627
2945,0,-579
2928,1,-530
2889,-14,-774
2974,-12,-748
2968,-10,-699
2956,-7,-648
2946,-5,-599
2939,-3,-552
2873,-20,-791
2929,-18,-758
2964,-16,-719
2963,-13,-671
2962,-11,-624
2952,-8,-575
2812,-26,-795
2940,-24,-782
2961,-22,-739
2953,-19,-689
2962,-17,-644
2959,-14,-597
2752,-31,-798
2894,-30,-791
2954,-28,-759
2965,-26,-713
2958,-23,-664
2962,-21,-618
2697,-37,-803
2835,-36,-796
2969,-35,-784
2985,-33,-740
2978,-30,-690
2963,-28,-639
2636,-43,-804
2775,-42,-800
2908,-42,-789
3022,-40,-770
3130,-39,-747
3144,-37,-700
2584,-48,-807
2719,-48,-803
2851,-48,-794
2987,-47,-783
3024,-45,-743
3139,-44,-721
2526,-54,-808
2661,-54,-805
2786,-54,-796
2927,-54,-787
3065,-54,-774
3101,-52,-733
