x,y,z
2395,415,-628
2403,416,-588
2197,381,-499
2183,379,-459
2138,371,-413
2102,366,-371
2401,423,-647
2405,424,-606
2400,423,-563
2119,373,-460
2131,376,-426
2093,370,-383
2410,431,-668
2421,433,-628
2407,431,-582
2148,384,-481
2099,376,-434
2127,381,-404
2433,442,-693
2425,440,-647
2413,438,-601
2414,438,-558
2129,387,-456
2132,387,-420
2431,448,-711
2429,447,-666
2427,447,-622
2418,445,-577
2134,393,-472
2125,391,-433
2326,434,-698
2438,455,-686
2432,453,-641
2421,451,-595
2372,442,-541
2157,402,-455
2311,437,-711
2448,463,-708
2437,460,-660
2431,459,-615
2425,458,-571
2139,404,-466
2273,435,-717
2313,442,-686
2444,467,-680
2440,466,-635
2429,464,-589
2202,420,-496
2264,439,-732
2310,447,-703
2433,470,-696
2440,471,-653
2435,470,-608
2438,470,-566
2226,436,-737
2249,440,-702
2304,450,-676
2440,476,-671
2445,476,-629
2442,476,-584
2155,426,-731
2301,454,-736
2328,459,-701
2442,481,-690
2446,481,-646
2446,481,-603
2140,428,-743
2278,454,-746
2343,466,-723
2405,478,-697
2453,487,-666
2455,487,-623
2120,428,-753
2204,443,-739
2355,473,-745
2310,463,-687
2474,495,-690
2458,492,-641
2102,428,-763
2162,439,-742
2274,460,-737
2316,468,-707
2474,499,-709
2462,497,-660
2154,442,-799
2154,441,-757
2242,458,-744
2313,471,-723
2405,489,-707
2476,503,-682
2195,454,-833
2119,437,-761
2174,447,-738
2314,475,-741
2305,472,-694
2485,508,-703
