x,y,z
2377,577,-303
2425,589,-269
2451,595,-232
2094,508,-164
2319,563,-144
2437,593,-113
2407,600,-318
2410,600,-278
2418,602,-240
2169,540,-180
2182,543,-145
2400,598,-121
2370,605,-324
2382,608,-286
2384,608,-247
2379,607,-208
2094,534,-149
2232,569,-122
2314,605,-327
2344,612,-292
2346,612,-254
2342,611,-215
2098,548,-158
2225,581,-132
2112,565,-309
2312,618,-299
2319,619,-262
2319,619,-224
2113,564,-169
2193,586,-140
2023,554,-306
2275,622,-306
2281,622,-269
2286,623,-231
2205,601,-187
2111,576,-144
1968,550,-307
2122,593,-296
2130,594,-261
2140,596,-227
2149,599,-192
2112,588,-154
2010,574,-324
2113,602,-305
2121,604,-271
2115,601,-235
2116,602,-200
2117,602,-165
1946,568,-324
2154,627,-322
2137,621,-284
2120,615,-246
2123,615,-211
2130,617,-176
1948,579,-335
1956,580,-303
2174,644,-300
2176,644,-263
2175,643,-227
2181,644,-191
1934,587,-343
1963,594,-314
2105,636,-301
2098,633,-265
2095,631,-229
2104,633,-195
1918,593,-351
1967,606,-326
2112,649,-314
2119,651,-279
2120,650,-243
2124,651,-208
1926,606,-363
1918,602,-328
2073,649,-319
2094,654,-287
2105,657,-252
2109,658,-218
1965,630,-382
1980,633,-350
2074,661,-331
2074,660,-295
2077,659,-260
2086,662,-226
2033,663,-407
2043,664,-373
2048,664,-338
2052,664,-304
2055,664,-269
2063,665,-235
1979,656,-408
2024,669,-381
2031,669,-347
2031,668,-312
2032,667,-277
2039,668,-243
