x,y,z
2426,25,-519
2422,27,-480
2428,29,-444
2421,30,-405
2418,32,-367
2414,33,-330
2421,23,-536
2421,25,-498
2429,26,-461
2414,28,-421
2427,30,-386
2417,31,-348
2417,20,-553
2425,22,-516
2431,24,-480
2423,25,-440
2418,27,-402
2420,29,-365
2485,18,-587
2497,20,-550
2516,21,-515
2427,22,-458
2418,24,-419
2426,26,-383
2687,16,-655
2555,17,-582
2478,18,-525
2489,20,-488
2432,21,-438
2421,23,-399
2896,13,-728
2833,14,-666
2721,16,-596
2556,17,-519
2485,18,-466
2447,20,-421
2886,8,-747
2971,10,-720
2918,12,-660
2808,14,-591
2710,16,-527
2529,17,-453
2856,3,-760
2923,5,-730
2994,8,-699
2956,10,-643
2915,12,-588
2817,14,-524
2835,-1,-776
2920,0,-751
2960,3,-713
3007,5,-675
3003,8,-627
2977,10,-575
2825,-7,-794
2870,-4,-759
2954,-2,-732
2953,0,-684
2944,2,-635
2940,4,-588
2762,-12,-797
2892,-10,-786
2950,-8,-753
2964,-5,-708
2955,-3,-659
2939,0,-608
2702,-17,-800
2851,-16,-796
2898,-14,-761
2961,-11,-728
2959,-9,-680
2955,-6,-632
2652,-23,-804
2787,-22,-798
2912,-20,-785
2958,-18,-749
2962,-15,-702
2956,-13,-653
2594,-29,-806
2734,-28,-803
2865,-26,-793
2946,-24,-767
2966,-22,-724
2963,-19,-675
2546,-34,-810
2676,-34,-806
2804,-32,-797
2935,-31,-785
2959,-29,-742
2962,-26,-695
2493,-40,-812
2629,-40,-811
2743,-39,-799
2871,-38,-788
3001,-37,-774
3023,-34,-730
