x,y,z
3062,1477,472
3062,1485,524
3062,1493,577
3051,1497,629
3062,1512,686
4437,2207,1075
3060,1499,469
3065,1509,522
3063,1517,575
3065,1527,630
3063,1536,684
4772,2411,1153
3063,1524,466
3074,1537,521
3071,1544,574
3063,1549,627
3067,1561,683
3104,1591,747
3070,1550,464
3080,1564,519
3070,1567,571
3069,1576,625
3073,1588,681
3133,1630,752
3074,1575,461
3084,1588,516
3080,1595,569
3072,1600,623
3076,1613,679
3098,1636,741
3082,1603,458
3083,1611,512
3075,1615,565
3082,1629,621
3085,1641,678
3092,1656,736
3084,1626,454
3085,1635,508
3086,1644,563
3085,1653,618
3083,1663,674
3093,1680,733
3089,1652,451
3093,1662,505
3090,1669,560
3085,1676,614
3090,1689,671
3092,1701,729
3093,1676,446
3097,1686,501
3097,1695,556
3092,1702,611
3094,1714,668
3095,1726,725
3098,1701,442
3104,1712,497
3100,1719,552
3100,1728,608
3095,1736,664
3102,1752,723
3104,1726,438
3107,1736,493
3108,1745,548
3102,1751,603
3097,1759,659
3103,1774,718
3110,1751,433
3119,1764,489
3108,1767,543
3103,1774,598
3103,1784,655
3108,1799,714
3111,1773,427
3117,1784,483
3111,1790,538
3105,1796,593
3104,1806,650
3112,1823,710
3119,1799,422
3121,1808,477
3119,1815,533
3115,1822,589
3109,1829,645
3115,1845,705
3123,1822,416
3126,1831,472
3119,1836,527
3117,1844,583
3109,1850,639
3107,1861,697
3113,1836,408
3127,1852,465
3121,1857,520
3117,1864,577
3101,1865,631
3099,1876,689
