x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6439,-2324,2138
0,0,0
0,0,0
0,0,0
0,0,0
6799,-2455,2152
6280,-2290,2131
0,0,0
0,0,0
0,0,0
0,0,0
6632,-2419,2148
6104,-2250,2117
0,0,0
0,0,0
0,0,0
0,0,0
6456,-2379,2138
5927,-2206,2101
0,0,0
0,0,0
0,0,0
6800,-2505,2146
6292,-2340,2130
5845,-2197,2116
0,0,0
0,0,0
0,0,0
6689,-2486,2159
6126,-2300,2119
5663,-2148,2093
0,0,0
0,0,0
6973,-2591,2144
6524,-2446,2154
5961,-2257,2107
5512,-2110,2079
0,0,0
0,0,0
6826,-2557,2146
6293,-2379,2122
5884,-2248,2123
5375,-2076,2069
0,0,0
0,0,0
6697,-2529,2153
6147,-2343,2118
5701,-2196,2099
5246,-2043,2060
0,0,0
7124,-2686,2180
6523,-2482,2144
5991,-2302,2108
5539,-2150,2081
5124,-2011,2052
0,0,0
6846,-2601,2143
6381,-2446,2142
5885,-2278,2114
5406,-2114,2072
5015,-1984,2047
0,0,0
6731,-2574,2153
6221,-2401,2133
5736,-2236,2102
5273,-2077,2061
4904,-1954,2040
7095,-2709,2159
6581,-2534,2151
6042,-2348,2115
5576,-2188,2084
5154,-2045,2053
4796,-1925,2032
6883,-2644,2142
6412,-2484,2141
5901,-2308,2107
5440,-2149,2073
5047,-2016,2049
4699,-1899,2028
6759,-2611,2149
6253,-2437,2131
5801,-2282,2113
5316,-2113,2065
4937,-1985,2042
4593,-1869,2018
6625,-2574,2151
6100,-2391,2121
5642,-2232,2095
5197,-2078,2057
4842,-1958,2039
4503,-1843,2014
