x,y,z
1977,733,-281
1977,730,-248
1974,726,-215
1970,722,-183
1978,722,-152
1986,723,-120
1952,709,-278
1969,712,-248
1976,711,-217
1965,704,-184
1970,703,-153
1988,708,-122
1950,693,-279
1969,696,-249
1974,695,-218
1964,688,-185
1979,691,-155
1991,693,-124
1948,677,-280
1966,680,-250
1976,680,-219
1976,677,-187
1988,679,-156
1997,680,-125
1975,671,-284
2001,676,-255
2006,675,-223
2009,673,-191
2015,672,-160
2031,675,-128
2009,666,-290
2031,670,-260
2034,668,-227
2040,667,-195
2051,668,-163
2060,669,-131
2034,659,-294
2059,664,-264
2066,663,-231
2075,663,-199
2082,663,-166
2094,664,-134
2068,654,-298
2094,659,-268
2101,658,-235
2104,656,-202
2117,657,-169
2133,660,-137
2107,650,-304
2131,654,-273
2080,635,-233
2073,630,-199
2092,633,-167
2112,637,-135
2100,632,-303
2154,645,-276
2169,646,-243
2175,645,-209
2127,628,-170
2115,622,-136
2122,622,-305
2120,618,-271
2115,613,-236
2114,610,-202
2115,608,-169
2128,609,-136
2111,603,-303
2111,600,-269
2117,598,-236
2107,592,-201
2109,590,-168
2140,596,-136
2094,582,-300
2260,625,-287
2284,628,-253
2288,626,-217
2112,575,-167
2180,591,-138
2180,589,-311
2309,620,-292
2325,621,-257
2328,619,-220
2124,562,-167
2204,581,-139
2254,592,-320
2354,615,-296
2368,615,-260
2374,613,-223
2114,543,-165
2212,566,-138
2331,595,-329
2397,608,-300
2402,606,-262
2416,606,-225
2102,524,-163
2295,570,-142
