x,y,z
0,0,0
1846,164,-861
1920,172,-854
2001,180,-848
2087,188,-842
2182,198,-837
0,0,0
0,0,0
1893,166,-857
1968,174,-849
2046,181,-841
2152,192,-841
0,0,0
0,0,0
1861,160,-857
1943,168,-853
2022,175,-846
2120,185,-844
0,0,0
0,0,0
1838,155,-861
1916,162,-856
1996,170,-850
2081,178,-843
0,0,0
0,0,0
1811,149,-862
1883,156,-855
1963,163,-850
2047,171,-844
0,0,0
0,0,0
0,0,0
1859,150,-859
1942,157,-855
2023,165,-849
0,0,0
0,0,0
0,0,0
1837,144,-862
1910,151,-855
1996,158,-851
0,0,0
0,0,0
0,0,0
1806,137,-861
1886,144,-858
1966,151,-852
0,0,0
0,0,0
0,0,0
1779,131,-861
1861,138,-860
1942,145,-855
0,0,0
0,0,0
0,0,0
1763,126,-866
1834,132,-860
1914,138,-856
0,0,0
0,0,0
0,0,0
0,0,0
1813,126,-863
1890,132,-858
0,0,0
0,0,0
0,0,0
0,0,0
1782,119,-861
1865,125,-859
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1843,119,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1821,113,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
