x,y,z
1938,692,-28
1953,696,3
1957,697,35
1952,695,66
1960,698,99
1975,704,132
1927,674,-34
1957,684,-2
1960,684,29
1957,683,60
1963,685,93
1976,690,125
1953,670,-40
1978,677,-8
1980,677,23
1977,676,55
1979,677,87
1993,682,120
1982,665,-46
2004,672,-14
2008,672,17
2006,672,50
2015,674,83
2016,675,115
2011,661,-52
2031,666,-20
2032,666,12
2034,666,45
2042,669,78
2048,671,111
2044,657,-59
2062,662,-26
2065,662,6
2067,662,40
2065,661,73
2074,664,107
2070,651,-65
2092,657,-32
2094,656,1
2100,658,35
2102,658,69
2112,661,103
2105,647,-71
2122,651,-38
2123,650,-3
2125,650,30
2131,652,64
2139,654,98
2139,642,-77
2153,645,-43
2161,646,-9
2158,645,25
2162,645,59
2174,649,95
2173,637,-83
2190,640,-49
2189,639,-14
2200,641,20
2206,642,55
2209,643,91
2207,631,-89
2218,632,-54
2227,634,-19
2227,633,15
2237,635,51
2243,636,87
2245,625,-96
2264,629,-60
2268,629,-24
2273,629,11
2274,628,47
2281,630,83
2282,619,-102
2296,621,-66
2303,622,-29
2302,621,6
2309,621,43
2319,623,80
2323,614,-108
2338,616,-71
2343,616,-34
2340,614,2
2352,616,39
2359,617,77
2353,605,-113
2376,609,-77
2382,609,-39
2387,609,-2
2396,610,35
2403,611,73
2402,600,-120
2419,602,-82
2424,602,-44
2432,602,-6
2439,603,32
2449,604,70
