x,y,z
2054,1046,-846
2161,1086,-843
2158,1071,-796
2153,1056,-749
2147,1042,-704
2151,1033,-663
2052,1030,-844
2164,1073,-843
2152,1053,-793
2150,1040,-747
2144,1025,-702
2147,1016,-661
2056,1017,-844
2158,1054,-839
2163,1043,-796
2149,1024,-746
2143,1010,-701
2148,1002,-661
2059,1004,-844
2156,1037,-837
2146,1020,-788
2147,1008,-744
2144,995,-700
2145,986,-659
2062,990,-843
2151,1019,-833
2146,1004,-786
2142,990,-741
2136,977,-696
2143,969,-657
2068,978,-843
2148,1002,-830
2139,985,-782
2139,973,-738
2141,964,-696
2136,951,-653
2073,964,-843
2150,987,-828
2133,966,-777
2136,957,-735
2130,943,-691
2095,917,-639
2075,950,-841
2148,970,-825
2137,953,-776
2134,940,-732
2045,890,-661
2027,873,-616
2081,937,-840
2141,950,-819
2132,934,-772
2044,885,-699
1995,854,-643
2003,848,-607
2083,921,-837
2134,931,-813
2026,873,-731
1993,848,-679
1982,834,-636
1982,825,-599
2087,907,-836
2112,905,-801
2015,853,-723
1992,833,-676
1985,820,-634
1992,815,-599
2075,886,-827
1981,834,-749
1992,828,-712
1989,817,-671
1985,806,-632
1996,802,-597
1984,831,-787
1973,816,-742
1984,810,-706
2002,807,-673
1988,793,-630
2001,789,-596
1974,812,-779
1977,802,-740
2009,805,-711
1973,781,-660
1997,781,-629
2010,778,-596
1974,797,-775
1977,787,-735
2000,786,-704
1977,768,-657
2006,770,-629
2024,768,-596
1981,784,-773
1987,776,-735
2008,774,-703
2016,768,-666
2016,759,-628
2046,762,-599
