x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4888,-364,-35
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4759,-317,26
4768,-312,99
4813,-309,172
0,0,0
0,0,0
3811,-233,-44
4773,-286,15
4786,-281,88
4781,-275,160
4763,-269,231
4820,-267,307
3650,-199,-51
4169,-222,3
4794,-250,76
4785,-244,148
4775,-238,220
4772,-233,293
3514,-168,-58
3749,-175,-5
4804,-219,64
4791,-213,137
4781,-208,209
4780,-202,281
3470,-144,-66
3535,-142,-14
4753,-186,51
4797,-182,124
4789,-177,196
4797,-172,269
3417,-119,-75
3492,-118,-24
4158,-136,33
0,0,0
0,0,0
4770,-140,254
3248,-92,-80
3463,-94,-33
4091,-107,21
4367,-110,88
4381,-105,155
4785,-110,241
