x,y,z
4030,-363,-722
4355,-390,-700
4741,-423,-677
5030,-448,-628
5478,-486,-586
6250,-553,-559
4160,-363,-716
4490,-390,-692
4893,-423,-666
5082,-438,-601
5971,-512,-600
6159,-527,-511
4273,-360,-707
4631,-388,-683
5061,-422,-655
5546,-461,-620
6205,-514,-584
7031,-580,-539
4393,-357,-698
4786,-387,-674
5155,-415,-634
5783,-463,-609
5311,-423,-466
7303,-580,-515
4528,-354,-689
4956,-385,-666
4928,-381,-575
4993,-384,-495
4911,-376,-400
4888,-372,-314
4684,-351,-682
5100,-380,-652
4931,-365,-544
4910,-361,-456
4905,-359,-370
4889,-356,-284
4827,-346,-672
4942,-351,-601
5054,-357,-526
4937,-347,-427
7442,-520,-515
8439,-586,-439
4959,-338,-659
4924,-333,-567
5045,-339,-493
5024,-335,-404
7795,-517,-492
5024,-331,-231
4964,-321,-628
5016,-322,-546
5025,-320,-460
7030,-444,-522
8146,-511,-465
5012,-312,-200
4909,-300,-591
5040,-305,-518
4953,-298,-424
4957,-295,-338
4925,-291,-252
5001,-293,-170
4921,-283,-562
5023,-286,-486
4993,-281,-397
4963,-277,-309
5007,-277,-226
4982,-273,-140
5012,-269,-541
4969,-264,-451
4899,-257,-360
4954,-258,-279
4997,-257,-197
3865,-197,-87
4988,-249,-509
4900,-241,-415
4916,-239,-332
4533,-218,-229
7627,-363,-257
3516,-165,-59
5415,-249,-520
5702,-258,-450
0,0,0
0,0,0
3421,-149,-95
3514,-151,-39
5414,-227,-488
5442,-225,-398
3640,-148,-204
3581,-143,-140
3426,-135,-76
3509,-136,-19
3525,-133,-297
3444,-128,-232
3348,-122,-169
3382,-121,-113
3477,-122,-58
3633,-126,0
