x,y,z
4806,-2174,2044
4477,-2046,2008
4247,-1962,2006
4003,-1872,1990
3770,-1787,1971
3565,-1715,1959
4792,-2141,2039
4503,-2033,2019
4247,-1939,2006
4003,-1850,1989
3771,-1766,1970
3571,-1696,1960
4797,-2117,2041
4507,-2009,2021
4248,-1915,2005
4006,-1828,1989
3777,-1746,1971
3578,-1678,1962
4792,-2088,2038
4510,-1985,2021
4251,-1892,2005
4011,-1807,1989
3782,-1726,1971
3582,-1658,1961
4798,-2063,2039
4516,-1961,2021
4255,-1869,2004
4014,-1784,1988
3787,-1705,1970
3594,-1641,1964
4807,-2039,2041
4520,-1936,2021
4264,-1847,2005
4028,-1765,1991
3798,-1686,1972
3600,-1621,1962
4814,-2013,2041
4529,-1913,2021
4276,-1826,2007
4033,-1743,1989
3807,-1666,1972
3611,-1602,1963
4822,-1988,2040
4538,-1889,2021
4292,-1806,2010
4049,-1724,1992
3825,-1650,1976
3623,-1584,1964
4841,-1966,2044
4555,-1868,2024
4301,-1783,2009
4059,-1703,1991
3834,-1629,1975
3636,-1565,1965
4852,-1940,2043
4572,-1846,2025
4312,-1760,2008
4081,-1685,1996
3851,-1610,1977
3647,-1546,1964
4872,-1918,2045
4582,-1822,2024
4333,-1741,2011
4098,-1665,1997
3864,-1590,1976
3664,-1528,1965
4893,-1895,2047
4602,-1800,2025
4351,-1720,2012
4112,-1644,1997
3884,-1572,1979
3680,-1510,1966
4912,-1871,2048
4622,-1778,2026
4373,-1700,2014
4128,-1622,1996
3903,-1553,1979
3691,-1488,1962
4934,-1848,2049
4649,-1758,2030
4390,-1677,2013
4154,-1605,1999
3923,-1534,1981
3716,-1472,1966
4960,-1826,2051
4671,-1736,2030
4415,-1658,2015
4170,-1583,1998
3943,-1515,1981
3736,-1454,1967
4988,-1804,2052
4701,-1716,2034
4442,-1638,2018
4199,-1566,2002
3970,-1498,1984
3761,-1438,1970
