x,y,z
2106,634,393
2117,639,433
2105,637,468
2091,635,503
2082,635,539
2082,638,579
2139,636,386
2133,635,422
2129,636,460
2116,634,495
2104,633,531
2106,636,571
2161,634,376
2143,630,411
2145,632,449
2140,632,487
2136,633,525
2129,633,562
2179,630,366
2176,630,403
2153,625,437
2141,623,473
2149,627,513
2128,624,547
2193,625,354
2200,628,394
2191,627,430
2178,624,466
2168,623,503
2124,613,532
2217,622,345
2226,626,385
2219,625,422
2181,616,453
2184,618,493
2183,620,532
2244,620,336
2259,625,377
2250,624,414
2239,622,451
2236,623,490
2229,623,529
2269,617,326
2275,619,365
2279,621,405
2277,622,444
2275,623,484
2277,625,525
2297,614,316
2307,617,357
2304,618,396
2300,617,434
2303,619,475
2301,621,516
2316,609,305
2330,613,346
2330,613,386
2330,614,426
2329,615,466
2328,617,507
2344,605,295
2357,609,336
2355,609,376
2356,610,416
2359,612,458
2358,613,498
2373,601,285
2383,604,326
2385,605,366
2380,604,406
2384,606,448
2387,608,490
2398,596,275
2415,600,317
2417,601,357
2415,601,398
2413,602,439
2421,605,482
2424,591,264
2443,595,307
2445,596,348
2444,596,389
2449,598,431
2445,598,472
2458,587,254
2474,590,297
2481,592,339
2478,592,380
2474,592,421
2479,594,464
2493,583,245
2502,585,287
2514,587,329
2509,587,371
2511,587,413
2515,589,456
