x,y,z
4732,2315,1877
4733,2346,1983
4536,2280,2006
4260,2174,1986
4017,2082,1973
3792,1999,1961
4735,2340,1874
4741,2374,1983
4550,2310,2008
4272,2202,1988
4023,2107,1973
3795,2021,1960
4741,2367,1871
4745,2400,1980
4560,2338,2008
4280,2227,1988
4033,2132,1974
3800,2043,1959
4747,2393,1868
4749,2424,1976
4579,2370,2012
4292,2254,1989
4046,2158,1976
3807,2066,1959
4751,2417,1863
4753,2448,1971
4594,2399,2012
4304,2281,1989
4055,2182,1976
3820,2091,1961
4753,2439,1857
4762,2474,1967
4612,2429,2013
4319,2308,1989
4068,2207,1976
3832,2115,1962
4758,2462,1851
4764,2496,1960
4633,2460,2014
4339,2338,1992
4085,2235,1978
3851,2142,1964
4761,2483,1843
4759,2513,1949
4659,2493,2017
4360,2366,1993
4101,2260,1978
3870,2168,1968
4766,2504,1835
4765,2535,1942
4681,2523,2017
4384,2397,1995
4120,2287,1978
3891,2195,1970
4770,2524,1827
4772,2556,1935
4713,2557,2021
4415,2429,2000
4144,2315,1981
3901,2215,1967
4776,2544,1818
4773,2573,1924
4740,2589,2022
4435,2456,1998
4163,2340,1980
3921,2240,1967
4780,2562,1807
4776,2591,1914
4763,2617,2019
4472,2491,2004
4186,2367,1980
3943,2265,1968
4784,2580,1796
4781,2609,1903
4776,2639,2012
4500,2521,2004
4217,2397,1983
3969,2293,1970
4784,2594,1783
4780,2622,1889
4781,2656,2000
4538,2556,2008
4247,2427,1985
3998,2320,1972
4785,2608,1769
4788,2640,1878
4782,2669,1986
4573,2587,2009
4280,2457,1987
4027,2348,1974
4798,2628,1759
4794,2656,1865
4783,2682,1971
4611,2620,2011
4316,2488,1989
4057,2375,1975
