x,y,z
4780,-175,193
4780,-176,274
4769,-176,356
4766,-176,438
10357,-384,1132
10366,-385,1314
4776,-186,224
4772,-186,306
4764,-186,387
10397,-406,1026
10377,-406,1205
10364,-406,1385
4779,-196,256
4769,-196,338
4768,-196,420
10370,-426,1094
10370,-426,1276
10365,-426,1457
4783,-206,289
4768,-205,370
4763,-204,452
10375,-446,1166
10386,-446,1349
0,0,0
4780,-215,321
4732,-212,399
10403,-466,1059
10460,-468,1248
0,0,0
0,0,0
4751,-222,351
4811,-224,439
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
