x,y,z
2217,321,-455
2090,303,-394
2103,306,-361
2565,374,-399
2595,380,-361
2278,334,-281
2153,319,-456
2292,341,-447
2096,312,-374
2335,349,-378
2542,381,-370
2372,356,-307
2096,318,-459
2244,341,-453
2086,318,-386
2135,326,-360
2592,396,-395
2552,392,-347
2106,327,-475
2152,334,-449
2133,332,-409
2095,326,-367
2397,374,-381
2629,412,-375
2363,374,-550
2131,338,-459
2106,334,-418
2092,333,-381
2300,366,-380
2633,420,-392
2376,384,-570
2116,342,-471
2104,340,-432
2105,341,-397
2092,339,-360
2551,415,-397
2384,393,-589
2297,378,-528
2127,351,-452
2125,351,-416
2092,346,-374
2306,382,-374
2388,400,-607
2398,402,-568
2114,354,-464
2138,359,-433
2084,350,-387
2174,366,-367
2394,408,-626
2406,410,-587
2178,371,-493
2117,361,-443
2131,364,-410
2103,360,-370
2402,416,-646
2405,417,-604
2400,416,-561
2116,367,-458
2129,369,-424
2097,364,-383
2410,424,-666
2413,424,-623
2405,423,-579
2136,376,-477
2134,376,-440
2120,374,-401
2431,434,-690
2426,433,-645
2416,431,-599
2405,429,-554
2121,379,-452
2126,380,-417
2439,442,-710
2429,440,-663
2422,438,-618
2409,436,-572
2130,385,-469
2116,383,-430
2381,437,-712
2434,446,-683
2433,446,-639
2421,444,-593
2284,419,-519
2140,392,-450
2393,445,-734
2443,454,-704
2440,453,-659
2429,451,-612
2418,448,-567
2138,397,-464
2265,426,-712
2327,437,-688
2438,458,-676
2434,457,-631
2430,456,-587
2172,408,-487
